Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-2.5665841796874997,0.5315127685546874,-4.908113403320312,5.564120537372579
0.002486943546381497,-2.8107927490234372,1.0534487304687499,-4.893748193359374,5.7410000423007395
0.004973887092762994,-2.829946362304687,1.66636435546875,-3.5865140869140624,4.8629671882844665
0.007460830639144491,-2.6431986328124997,2.31758720703125,-1.158793603515625,3.701420280141868
0.009947774185525988,-2.2649147705078123,2.93050283203125,2.1068974609374997,4.261068255392363
0.012434717731907486,-1.7669208251953124,3.4763808105468748,5.889736083984375,7.063725920605572
0.014921661278288981,-1.1923124267578125,3.921702319335937,9.835380419921874,10.655330403561804
0.01740860482467048,-0.603338818359375,4.261678955078125,13.584700219726562,14.25026334162755
0.019895548371051976,-0.0526724365234375,4.453215087890625,16.79771884765625,17.378068289930617
0.022382491917433474,0.4213794921875,4.505887524414062,19.206285717773437,19.732257704881476
0.02486943546381497,0.7565677246093749,4.4196962646484375,20.604499487304686,21.086761461068576
0.027356379010196465,0.948103857421875,4.2137949218749995,20.944476123046872,21.385182922691083
0.029843322556577963,0.9864110839843749,3.902548706054687,20.254946044921873,20.65104676553788
0.032330266102959464,0.8714894042968749,3.5194764404296874,18.60294689941406,18.952990305990255
0.03481720964934096,0.6272808349609375,3.0885201416015624,16.218322045898436,16.52169506725817
0.03730415319572245,0.28730419921875,2.6431986328124997,13.340491650390625,13.602858530085967
0.03979109674210395,-0.1149216796875,2.2170307373046874,10.242394702148436,10.480223352448855
0.04227804028848545,-0.5458779785156249,1.838746875,7.211335400390625,7.462059440575207
0.04476498383486695,-0.9528922607421875,1.5370774658203123,4.520252734375,4.868603041852931
0.04725192738124844,-1.2976572998046874,1.3215993164062498,2.398990063476562,3.0307907459145276
0.04973887092762994,-1.5658078857421873,1.216254443359375,0.9911994873046874,2.2166428737342687
0.05222581447401144,-1.7238251953125,1.20667763671875,0.4165910888671875,2.1450390108981408
0.05471275802039293,-1.7573440185546874,1.2785036865234374,0.6847416748046875,2.278530411738734
0.05719970156677443,-1.68551796875,1.4508862060546874,1.7238251953125,2.8138256715534227
0.059686645113155926,-1.5179238525390624,1.6903063720703124,3.418919970703125,4.104904654147425
0.062173588659537427,-1.2737152832031249,1.9632453613281249,5.559336254882812,6.031824149152234
0.06466053220591893,-0.9816226806640624,2.2744915771484373,7.967903124999999,8.344122196558368
0.06714747575230041,-0.6655880615234374,2.5809493896484375,10.419565624999999,10.755075779986432
0.06963441929868192,-0.373495458984375,2.863465185546875,12.655749975585938,12.981022269885543
0.07212136284506342,-0.105344873046875,3.1076737548828124,14.513650463867187,14.843004530632498
0.0746083063914449,0.105344873046875,3.299209887695312,15.849614990234373,16.189693596977243
0.0770952499378264,0.229843359375,3.423708374023437,16.534356665039063,16.886668035078106
0.0795821934842079,0.26815058593749996,3.4715924072265625,16.558298681640625,16.92043479964606
0.0820691370305894,0.2346317626953125,3.4572271972656248,15.940594653320312,16.312879263301213
0.0845560805769709,0.12449848632812499,3.375824340820312,14.781801049804686,15.162893263793023
0.0870430241233524,-0.0383072265625,3.2417490478515623,13.187262744140623,13.57992279123312
0.0895299676697339,-0.2442085693359375,3.0789433349609374,11.324573852539062,11.73820696813823
0.09201691121611538,-0.469263525390625,2.868253588867187,9.390058911132812,9.829562211047666
0.09450385476249688,-0.679953271484375,2.6479870361328124,7.551312036132812,8.030970381091816
0.09699079830887838,-0.8858546142578124,2.4516625,5.97592734375,6.51974654639941
0.09947774185525989,-1.0486603271484374,2.2601263671875,4.7931917236328125,5.402087242621441
0.10196468540164137,-1.1444283935546875,2.0973206542968748,4.070142822265625,4.7195903284665315
0.10445162894802287,-1.1827356201171875,1.9823989746093749,3.8690298828125,4.505348097064465
0.10693857249440437,-1.16837041015625,1.905784521484375,4.180276098632812,4.7404443165655765
0.10942551604078586,-1.0965443603515623,1.89620771484375,4.946420629882812,5.409721830166691
0.11191245958716736,-0.97683427734375,1.915361328125,6.081272216796875,6.450169454941166
0.11439940313354886,-0.842758984375,1.9919757812499999,7.4794859863281244,7.785943798828125
0.11688634667993036,-0.6943184814453125,2.1068974609374997,8.992621435546875,9.262199271643778
0.11937329022631185,-0.5410895751953124,2.2361843505859373,10.481814868164061,10.731343872444667
0.12186023377269335,-0.4070142822265625,2.384624853515625,11.827356201171874,12.072218148598028
0.12434717731907485,-0.28730419921875,2.5378537597656248,12.89038173828125,13.140973585220387
0.12683412086545634,-0.201112939453125,2.6862942626953124,13.603853833007811,13.868001384123327
0.12932106441183785,-0.1771709228515625,2.81558115234375,13.91031164550781,14.19350755932048
0.13180800795821934,-0.181959326171875,2.925714428710937,13.785813159179687,14.094025634096177
0.13429495150460083,-0.2154781494140625,2.9927520751953125,13.2926076171875,13.62704711524004
0.13678189505098234,-0.2920926025390625,3.0262708984374997,12.492944262695312,12.85757714307013
0.13926883859736383,-0.39743747558593745,3.0406361083984375,11.449072338867186,11.852623418944443
0.14175578214374532,-0.5123591552734374,3.0214824951171875,10.275913525390624,10.723164978381991
0.14424272569012683,-0.622492431640625,2.9640216552734375,9.107543115234375,9.597930130826793
0.14672966923650832,-0.718260498046875,2.8730419921875,8.001421948242188,8.531882654241036
0.1492166127828898,-0.7948749511718749,2.77727392578125,7.062894897460937,7.630829638997625
0.15170355632927132,-0.86191259765625,2.6767174560546874,6.37815322265625,6.970548629571902
0.1541904998756528,-0.9002198242187499,2.5713725830078125,6.019022973632812,6.6068896047747225
0.15667744342203432,-0.9002198242187499,2.4660277099609376,5.980715747070312,6.531512018320599
0.1591643869684158,-0.8714894042968749,2.389413256835937,6.263231542968749,6.759945181329782
0.1616513305147973,-0.8092401611328125,2.327164013671875,6.828263134765624,7.259183109862908
0.1641382740611788,-0.737414111328125,2.2744915771484373,7.6087728759765625,7.975620112837728
0.1666252176075603,-0.6655880615234374,2.2457611572265623,8.532934716796875,8.84858324954156
0.1691121611539418,-0.5793968017578125,2.24097275390625,9.5001921875,9.778103657513219
0.1715991047003233,-0.49320554199218747,2.2649147705078123,10.395623608398436,10.6509192482061
0.1740860482467048,-0.430956298828125,2.308010400390625,11.171344946289063,11.415409902793202
0.17657299179308628,-0.39264907226562495,2.370259643554687,11.774683764648437,12.017299273517763
0.1790599353394678,-0.36391865234375,2.427720483398437,12.133814013671874,12.379648866159975
0.18154687888584928,-0.3591302490234375,2.4947581298828125,12.224793676757812,12.481921851288678
0.18403382243223076,-0.37828386230468747,2.5665841796874997,12.081141577148436,12.356554327117529
0.18652076597861228,-0.411802685546875,2.6336218261718747,11.726799731445311,12.025946005056664
0.18900770952499377,-0.469263525390625,2.7054478759765623,11.190498559570312,11.52245262423037
0.19149465307137528,-0.5315127685546874,2.73896669921875,10.505756884765624,10.86992972030483
0.19398159661775677,-0.5985504150390625,2.7437551025390623,9.758765966796874,10.154800237166928
0.19646854016413826,-0.6607996582031249,2.7581203125,9.02135185546875,9.456673471505502
0.19895548371051977,-0.718260498046875,2.7629087158203123,8.341398583984375,8.816376412784729
0.20144242725690126,-0.7517793212890624,2.7437551025390623,7.81467421875,8.316399302331682
0.20392937080328274,-0.7757213378906249,2.7054478759765623,7.4794859863281244,7.991489374538623
0.20641631434966426,-0.7900865478515624,2.6623522460937497,7.335833886718749,7.843903049433206
0.20890325789604575,-0.7805097412109374,2.6144682128906247,7.3932947265625,7.880700882926438
0.21139020144242723,-0.7661445312499999,2.5617957763671875,7.64229169921875,8.096567016861211
0.21387714498880875,-0.737414111328125,2.50912333984375,8.034940771484374,8.449837436743763
0.21636408853519024,-0.689530078125,2.461239306640625,8.532934716796875,8.907531955278593
0.21885103208157172,-0.6368576416015624,2.43250888671875,9.069235888671875,9.411361577583019
0.22133797562795324,-0.59376201171875,2.418143676757812,9.629479077148437,9.946197236393596
0.22382491917433472,-0.5602431884765625,2.408566870117187,10.175357055664062,10.471530834042982
0.22631186272071624,-0.5363011718749999,2.408566870117187,10.635043774414061,10.917553269779996
0.22879880626709773,-0.5267243652343749,2.427720483398437,10.984597216796875,11.261999880913937
0.2312857498134792,-0.51714755859375,2.442085693359375,11.166556542968749,11.442168027012547
0.23377269335986073,-0.507570751953125,2.4660277099609376,11.180921752929686,11.460887050297185
