Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-1.0199299072265624,0.296881005859375,22.380997119140623,22.406191720019628
0.002486943546381497,-1.3072341064453123,0.19153613281249998,17.33402001953125,17.384297430058446
0.004973887092762994,-1.5179238525390624,0.27293898925781246,12.100295190429687,12.198185611372699
0.007460830639144491,-1.6328455322265625,0.5458779785156249,6.995857250976562,7.204594782191562
0.009947774185525988,-1.637633935546875,0.97683427734375,2.327164013671875,3.0086113838077897
0.012434717731907486,-1.5658078857421873,1.5131354492187499,-1.6472107421875,2.730318012963461
0.014921661278288981,-1.4125789794921875,2.1021090576171875,-4.721365673828124,5.357754724641835
0.01740860482467048,-1.1875240234375,2.6910826660156246,-6.737283471679687,7.351403117727884
0.019895548371051976,-0.93852705078125,3.2321722412109373,-7.632714892578124,8.341828759527887
0.022382491917433474,-0.6751648681640625,3.6918589599609373,-7.45075556640625,8.34262720548992
0.02486943546381497,-0.40222587890625,4.017470385742187,-6.2584431396484375,7.447816088639003
0.027356379010196465,-0.16280571289062498,4.185064501953125,-4.161122485351562,5.903914881140848
0.029843322556577963,0.0383072265625,4.209006518554688,-1.3646949462890625,4.424883683586459
0.032330266102959464,0.19153613281249998,4.094084838867187,1.9393033447265624,4.534215943344843
0.03481720964934096,0.277727392578125,3.84987626953125,5.5258174316406246,6.740425660380172
0.03730415319572245,0.3064578125,3.5051112304687497,9.145850341796875,9.799300975240348
0.03979109674210395,0.2825157958984375,3.0789433349609374,12.58392392578125,12.958196194095931
0.04227804028848545,0.19153613281249998,2.6384102294921874,15.643713647460936,15.865801943583481
0.04476498383486695,0.047884033203124995,2.2074539306640624,18.14326018066406,18.277117817640455
0.04725192738124844,-0.11013327636718749,1.8148048583984373,19.977218652343748,20.059783425954052
0.04973887092762994,-0.2920926025390625,1.5035586425781249,21.054609399414062,21.110248308393352
0.05222581447401144,-0.47884033203125,1.3024457031249999,21.35627880859375,21.401315319941414
0.05471275802039293,-0.6560112548828124,1.216254443359375,20.930110913085937,20.97568040545058
0.05719970156677443,-0.7996633544921875,1.235408056640625,19.823989746093748,19.87853777319047
0.059686645113155926,-0.9050082275390624,1.350329736328125,18.152836987304685,18.22547450620648
0.062173588659537427,-0.9720458740234375,1.5753846923828123,16.055516333007812,16.16187844372308
0.06466053220591893,-1.0007762939453124,1.8626888916015625,13.680468286132811,13.842917886966765
0.06714747575230041,-0.9864110839843749,2.1883003173828124,11.152191333007812,11.407586801496603
0.06963441929868192,-0.928950244140625,2.5330653564453125,8.652644799804687,9.063533013549376
