Frequency_Hz,Amplitude_m_s2
0.0,1.7415263131375004e-17
0.1971078431372535,0.06788916939385921
0.394215686274507,0.13580893642059813
0.5913235294117605,0.0400307212678365
0.788431372549014,0.11019237305208741
0.9855392156862675,0.04232506437429909
1.182647058823521,0.10551801790705863
1.3797549019607744,0.06608306299477829
1.576862745098028,0.06682737021073651
1.7739705882352814,0.1463772821163737
1.971078431372535,0.11355210247886258
2.1681862745097886,0.14721236028009876
2.365294117647042,0.09039631290617278
2.562401960784295,0.06836972990059641
2.759509803921549,0.0690565666304414
2.9566176470588026,0.06525651521061906
3.153725490196056,0.047737614582862395
3.350833333333309,0.08918617816812861
3.547941176470563,0.10859515797485395
3.7450490196078166,0.08454477401521276
3.94215686274507,0.2497039173799428
4.139264705882323,0.19811574066181703
4.336372549019577,0.1380835681438029
4.5334803921568305,0.19618056819530139
4.730588235294084,0.20767507027031434
4.927696078431337,0.255034139240346
5.12480392156859,0.2414899513221486
5.3219117647058445,0.21671830294822672
5.519019607843098,0.20019776228521738
5.716127450980351,0.11363889934280111
5.913235294117605,0.22318555444989222
6.1103431372548584,0.06979921613931042
6.307450980392112,0.12025375956104112
6.504558823529365,0.11738242504347618
6.701666666666618,0.022293347814092115
6.898774509803872,0.16632806432167874
7.095882352941126,0.09932544243611119
7.292990196078379,0.31035849264946697
7.490098039215633,0.21125359067905272
7.687205882352886,0.07404432563508885
7.88431372549014,0.39510033906122244
8.081421568627393,0.3540102775087167
8.278529411764646,0.10693440721855876
8.4756372549019,0.14350943053833787
8.672745098039154,0.462319910955494
8.869852941176408,0.32175247148723846
9.066960784313661,0.4309221435975362
9.264068627450914,0.22472766428081903
9.461176470588168,0.2790415459629963
9.65828431372542,0.1944104199291616
9.855392156862674,0.578710025476705
10.052499999999927,0.2779567363223171
10.24960784313718,0.3987888129649446
10.446715686274436,0.1691158206291438
10.643823529411689,0.6024898592121873
10.840931372548942,0.2663183074372174
11.038039215686196,0.37412239309421347
11.235147058823449,0.42732721370393856
11.432254901960702,0.21957582353714417
11.629362745097955,0.09669506263847799
11.82647058823521,0.19271131557228285
12.023578431372464,0.45354183937396475
12.220686274509717,0.19253600492140094
12.41779411764697,0.23584982540755914
12.614901960784223,0.4152190350813385
12.812009803921477,0.6553846630763224
13.00911764705873,0.5187313654293783
13.206225490195983,0.4230739052586596
13.403333333333237,0.2184193480131681
13.600441176470492,0.3047804702649674
13.797549019607745,0.14502737036418142
13.994656862744998,0.26027299219374034
14.191764705882251,0.16480513131952743
14.388872549019505,0.22990537279691395
14.585980392156758,0.19042712730986971
14.783088235294011,0.35575845852702725
14.980196078431266,0.17989088623269864
15.17730392156852,0.5717518205796209
15.374411764705773,0.03946830806112734
15.571519607843026,0.4902687518624197
15.76862745098028,0.05943912485354882
15.965735294117533,0.11037331441175552
16.162843137254786,0.11959499536222247
16.35995098039204,0.24689645609691474
16.557058823529292,0.22461708480839132
16.754166666666546,0.2231570927150288
16.9512745098038,0.163729858588978
17.148382352941052,0.4072771731836812
17.34549019607831,0.14364930835645556
17.542598039215562,0.13063040096417008
17.739705882352816,0.2022898152885778
17.93681372549007,0.2890728294890266
18.133921568627322,0.1174066174507972
18.331029411764575,0.0756738966727729
18.52813725490183,0.09983649699560863
18.725245098039082,0.21474877003023682
18.922352941176335,0.11586421159894131
19.11946078431359,0.1733006905097741
19.31656862745084,0.1620305596753234
19.513676470588095,0.0799920497918073
19.71078431372535,0.0639209667587801
19.9078921568626,0.14900588039881138
20.104999999999855,0.21532460286068214
20.302107843137108,0.18621878003080145
20.49921568627436,0.2604109769836394
20.696323529411618,0.19410101429122698
20.89343137254887,0.08005405940464579
21.090539215686125,0.2256067333884535
21.287647058823378,0.09790245958736205
21.48475490196063,0.07921108747522676
21.681862745097884,0.03788749343535599
21.878970588235138,0.1709265360216378
22.07607843137239,0.034948906877547405
22.273186274509644,0.03401466400673256
22.470294117646898,0.051225940176029564
22.66740196078415,0.21810124037045647
22.864509803921404,0.01014759189426266
23.061617647058657,0.12342747931153873
23.25872549019591,0.07141690230352699
23.455833333333164,0.09097396759841324
23.65294117647042,0.05789330501917614
23.850049019607674,0.07132235708742914
24.047156862744927,0.12774084534974933
24.24426470588218,0.09323212677611226
24.441372549019434,0.05510588412261687
24.638480392156687,0.04973202234294603
24.83558823529394,0.13515949597473612
25.032696078431194,0.1372732855355245
25.229803921568447,0.14606933890820367
25.4269117647057,0.14358636974215844
25.624019607842953,0.011445338355683319
25.821127450980207,0.1802496257496989
26.01823529411746,0.08453931064906406
26.215343137254713,0.1513115748872965
26.412450980391966,0.04294386638748933
26.60955882352922,0.06567006278584345
26.806666666666473,0.04721347797982776
27.00377450980373,0.12996064276125943
27.200882352940983,0.03315090590332377
27.397990196078236,0.013726131824796107
27.59509803921549,0.05325074734088037
27.792205882352743,0.13272080413604953
27.989313725489996,0.09083315765914383
28.18642156862725,0.1277862931581112
28.383529411764503,0.10419764036162306
28.580637254901756,0.05030272622251141
28.77774509803901,0.03459225152304469
28.974852941176263,0.042917494322675026
29.171960784313516,0.09997117992333597
29.36906862745077,0.04504444742885856
29.566176470588022,0.0655237038818235
29.763284313725276,0.06023294377970518
29.960392156862532,0.19114831678678426
30.157499999999786,0.0037282913676305557
30.35460784313704,0.12759574772609827
30.551715686274292,0.061842900498420825
30.748823529411546,0.13103009497179188
30.9459313725488,0.053173801293166165
31.143039215686052,0.12219075207048334
31.340147058823305,0.06638490473467797
31.53725490196056,0.014751178859827642
31.734362745097812,0.13815963092976155
31.931470588235065,0.04793905640633623
32.12857843137232,0.09753913489151603
32.32568627450957,0.029606159722530962
32.522794117646825,0.012690034902893632
32.71990196078408,0.02928847181001575
32.91700980392133,0.01473676686184289
