Frequency_Hz,Amplitude_m_s2
0.0,1.6904630416103207e-17
0.20684156378600674,0.47295017034123216
0.4136831275720135,0.37001729445019244
0.6205246913580202,0.19589876273271695
0.827366255144027,0.24553542086436386
1.0342078189300337,0.18786524949904385
1.2410493827160405,0.14873984071555374
1.447890946502047,0.2258144010377329
1.654732510288054,0.10089064599683027
1.8615740740740607,0.14174358734300715
2.0684156378600673,0.15573710627255619
2.275257201646074,0.26997107762090994
2.482098765432081,0.0985189882765762
2.6889403292180876,0.15149799637217823
2.895781893004094,0.08293885494692417
3.102623456790101,0.2962118792245741
3.309465020576108,0.1159023421531577
3.5163065843621144,0.19828385674157442
3.7231481481481215,0.055344703410229214
3.929989711934128,0.223198927632915
4.136831275720135,0.14350879637066297
4.343672839506142,0.10829117499524189
4.550514403292148,0.13517405572696656
4.757355967078155,0.09186181451587719
4.964197530864162,0.23303438772646956
5.171039094650168,0.0374504975498951
5.377880658436175,0.22555501105642892
5.584722222222182,0.04655768020733438
5.791563786008188,0.20788327787891467
5.998405349794195,0.1654651651895987
6.205246913580202,0.2582151591492725
6.412088477366209,0.24663311447870878
6.618930041152216,0.27253606840805306
6.825771604938223,0.22016712102988326
7.032613168724229,0.34014734147330716
7.239454732510236,0.16499204009382584
7.446296296296243,0.20509834314430106
7.653137860082249,0.05407201792542033
7.859979423868256,0.07806709712860736
8.066820987654262,0.19341212705419242
8.27366255144027,0.20361907346630365
8.480504115226276,0.3092124420864983
8.687345679012283,0.1692804079777855
8.89418724279829,0.4523095568288965
9.101028806584296,0.2347441079553571
9.307870370370303,0.3873536070799695
9.51471193415631,0.2740692318606111
9.721553497942317,0.3372586262763443
9.928395061728324,0.29965422845143197
10.135236625514331,0.2913464657235341
10.342078189300336,0.26667056885488494
10.548919753086343,0.2454679929598239
10.75576131687235,0.23972501234122875
10.962602880658357,0.027412275825494634
11.169444444444364,0.23970345680444152
11.376286008230371,0.19220730422971036
11.583127572016377,0.33097925814767
11.789969135802384,0.25313003169826553
11.99681069958839,0.31528180161579933
12.203652263374398,0.21021896926281441
12.410493827160405,0.25120534525364707
12.617335390946412,0.1843798764847587
