Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,14.978939019143217,3.870263430199967
1.0422234676157642,14.866310616058785,3.855685492368223
1.0862297564490278,14.43971609468558,3.79996264385396
1.1320941433937326,13.660032381176675,3.6959481031498096
1.1798950837953142,12.67538127442894,3.560250170202782
1.229714345655945,11.748282634979406,3.4275767876124097
1.2816371495063894,11.066047316028348,3.3265668963705433
1.3357523141837326,10.613633987013174,3.257857269281939
1.3921524087643515,10.22923578177509,3.198317648667044
1.4509339109120212,9.782070726653576,3.127630209384347
1.512197371912029,9.305882390381239,3.050554439832412
1.5760475886736,8.983475805968782,2.9972447023839717
1.642593782994863,9.01565735474301,3.0026084251435465
1.711949788397002,9.492795684298397,3.0810380854994954
1.784234244847197,10.366390906941605,3.21968801391402
1.8595708017034402,11.512282295284933,3.3929754339347835
1.938088329228386,12.785039001997841,3.5756172896435436
2.019921139034051,14.001400970385397,3.74184459463316
2.1052092138344527,14.918212664358066,3.8624102144073285
2.1940984468992,15.302986817023863,3.91190322183766
2.286740891617647,15.081461844028825,3.8834857852229643
2.3832950216005084,14.439737494941323,3.7999654597037225
2.4839260017638694,13.775449865365669,3.7115293162476393
2.5888059708593008,13.49798770681711,3.6739607655522275
2.698114335933375,13.79495201426979,3.714155626016469
2.8120380792202866,14.52804815279082,3.811567676532954
2.93077207799254,15.332810013981181,3.9157132190676553
3.0545194379168437,15.839721256685948,3.9799147298259983
3.1834918404854475,15.85834491063156,3.9822537476448634
3.3179099051172347,15.419627221832137,3.926783317402698
3.458003566547975,14.685078274578697,3.832111464268582
3.604012468155311,13.818935787140513,3.7173829217798526
3.7561863718912765,12.92484086847139,3.595113470875626
3.914785585523602,12.072171642721889,3.474503078531071
4.0800814079166186,11.349466015571172,3.3688968543977675
4.252356593113467,10.868299140330578,3.2967103512942377
4.431905834013475,10.711829692782562,3.27289316855631
4.619036266472058,10.896842249990923,3.301036541753351
4.814067994685482,11.40717693962463,3.37745124903745
5.017334638759171,12.26891496432127,3.502701095486349
5.229183905396271,13.576937544481952,3.6846896130450326
5.449978182682645,15.41997611924456,3.92682774249706
5.680095159985767,17.743066656749853,4.212251969760339
5.919928474027884,20.247686000916968,4.499742881645235
6.169888382238642,22.43180937207404,4.736223112573355
6.4304024645389735,23.811627256791283,4.879715899188321
6.701916354756766,24.23828188452372,4.923238962768689
6.984894502925397,24.095784851392555,4.9087457513495805
7.279820969769196,24.183483338408077,4.9176705195049495
7.587200254734807,25.29434284089497,5.029348152682907
7.907558158984918,27.74194559135966,5.267062330308961
8.241442684830592,31.14591439597559,5.580852479323888
8.58942497314071,34.60849250091779,5.882898307885135
8.952100280332155,37.161695633335384,6.0960393398776045
9.330088996611831,38.21407328200151,6.18175325308294
9.724037707212469,37.7429403968711,6.143528334505433
10.134620298437424,36.14681660033926,6.01222226804193
10.562539110406561,33.9076502347693,5.823027583205261
11.008526138475059,31.32976738180828,5.597300008201122
11.473344285380252,28.506787827097146,5.339174826421883
11.957788666258516,25.451804584659698,5.044978155023042
12.462687968764433,22.231083548935317,4.714984999863236
12.988905870618936,19.003869632453938,4.359342798227037
13.537342517011222,15.972010502868503,3.996499781417297
14.108936060381751,13.298003024008613,3.646642705833492
14.704664265220165,11.051402326673232,3.3243649508850908
15.32554618062337,9.20961272992325,3.03473437551349
15.972643883474825,7.697993070543222,2.7745257379493204
16.647064295226855,6.435676912719659,2.5368635975786438
17.34996107539391,5.363441271542454,2.3159104627645806
18.08253659499557,4.449106454481778,2.109290509740604
18.846043993325242,3.6778431084448946,1.9177703482025408
19.641789321562676,3.0383480266392415,1.7430857771891897
20.471133776897336,2.5141779123274532,1.5856159409918447
21.33549603098413,2.0835444699038974,1.4434488109745691
22.236354656714663,1.724355880334497,1.3131473185954792
23.1752506574551,1.419228081247537,1.191313594838713
24.15379010307737,1.1575099093713612,1.0758763448330673
25.17364687729262,0.934264643169237,0.966573661532962
26.236565540986675,0.7475782929437763,0.8646261000824439
27.344364316455398,0.5958275841834727,0.7718986877715707
28.498938197644904,0.47612573922486817,0.6900186513601413
29.702262191716823,0.38425099714586636,0.6198798247611116
30.95639469748371,0.31542697372233297,0.5616288576296031
32.26348102649374,0.2650091861369923,0.514790429337019
33.625757072787714,0.22862540945051774,0.47814789495564836
35.04555313760611,0.2020777965253756,0.44953064025200284
36.52529791558836,0.18155616979870692,0.4260940856180791
38.06752264928336,0.16422382257584858,0.40524538563177814
39.67486545907774,0.1486402805247411,0.3855389481294219
41.3500758559489,0.13452286403082503,0.3667735868772791
43.09601944476195,0.12199223815825166,0.34927387271058746
44.915682826156214,0.1109391395423522,0.33307527608988363
46.812178705406346,0.10094458705280074,0.31771777893722086
48.78875121699743,0.09159080543101347,0.3026397287717088
50.84878147402189,0.08271163801461291,0.2875963108501444
52.995793351891315,0.07436471493171257,0.27269894560066155
55.233459516256644,0.06666045678163375,0.2581868640764548
57.565607705447924,0.059656651317589904,0.2442471111755263
59.996227278180676,0.05336327833298118,0.23100493140403125
62.529476037728955,0.04777528809388216,0.21857558897068574
65.16968734423872,0.04287532889537461,0.20706358659932125
67.92137752734766,0.03861977075631301,0.19651913585275357
70.78925361179171,0.03493603216871553,0.18691182993249927
73.7782213692133,0.03173201547244085,0.1781348238622669
76.89339370994499,0.028907193059794556,0.17002115474197485
80.14009942912304,0.026363277052673585,0.1623677217080833
83.52389232209272,0.02401585182807261,0.1549704869582354
87.05056068469717,0.021804036709195118,0.14766189999182294
90.72613721470162,0.01969412640144853,0.14033576308784776
94.55690933128994,0.017676850345280565,0.1329543167606098
98.5494299302864,0.0157611040960545,0.12554323596297212
102.71052859349984,0.013966863656741239,0.11818148609973239
107.0473232713655,0.012318036333441609,0.11098664934775537
111.56723245886822,0.010835702817515445,0.10409468198479423
116.27798788557566,0.009533646144398743,0.09764039197175901
121.18764774148859,0.008417936832579005,0.09174931516136241
126.30461046133195,0.007489621678221265,0.08654260036664756
131.63762909086768,0.006747329516995305,0.08214212997600746
137.1958262598019,0.0061874059031694455,0.07866006549176936
142.9887097869006,0.005801851922388006,0.07616988855438878
149.0261889440077,0.005576017638546699,0.0746727369161376
155.31859140678574,0.005487607414925823,0.07407838696222957
161.87668092117624,0.005507204522341017,0.07421054185451698
168.71167571579906,0.0055997607881939655,0.07483154941730102
175.83526769178638,0.005726812862797993,0.0756757085384603
183.25964242287972,0.005849870815284866,0.07648444819232773
190.99749999999864,0.0059355101842924135,0.07704226232589756
