Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,2.5580017108869986
0.3926757812499972,4.821282135293063
0.7853515624999944,0.7984984435502372
1.1780273437499915,1.4024809853482358
1.5707031249999888,0.8268639966745959
1.963378906249986,0.6997310752880261
2.356054687499983,0.7215748261651715
2.7487304687499803,1.4532735626793785
3.1414062499999775,0.779879918026094
3.5340820312499748,0.4055088015149181
3.926757812499972,0.796152571181416
4.319433593749969,0.31145363793954856
4.712109374999966,0.09270802744062237
5.104785156249964,0.1736306739831427
5.497460937499961,0.19360753239399406
5.890136718749958,0.10613234406682567
6.282812499999955,0.22655175429110397
6.675488281249952,0.3738447929361251
7.0681640624999496,0.3136885626055616
7.460839843749946,0.2486864384359495
7.853515624999944,0.18130635597527642
8.246191406249942,0.10523628714014407
8.638867187499939,0.05577352951454975
9.031542968749935,0.17359271925053393
9.424218749999932,0.23990076455507808
9.816894531249929,0.11066333951381345
10.209570312499928,0.16363710322553854
10.602246093749924,0.1581524591281017
10.994921874999921,0.07585108469793908
11.387597656249918,0.06932139951887856
11.780273437499917,0.06680326898205016
12.172949218749913,0.08821041135557701
12.56562499999991,0.058742589224107446
12.958300781249907,0.07505236425408116
13.350976562499904,0.09493751651166604
13.743652343749902,0.041366402081796864
14.136328124999899,0.04532597018645156
14.529003906249896,0.036373144058912565
14.921679687499893,0.015742192646941922
15.314355468749891,0.022325303975376038
15.707031249999888,0.040367756069900035
16.099707031249885,0.02899481970075332
16.492382812499883,0.05215767781293498
16.88505859374988,0.1348131658194223
17.277734374999877,0.041523704821328083
17.670410156249872,0.05121369500597816
18.06308593749987,0.16544509766999135
18.45576171874987,0.22305828002154904
18.848437499999864,0.19639704035939148
19.241113281249863,0.06963458943195797
19.633789062499858,0.11964734171704132
20.026464843749856,0.09637286478891273
20.419140624999855,0.06572504692871477
20.81181640624985,0.04423713141011305
21.20449218749985,0.02109344848507043
21.597167968749847,0.03685517733176318
21.989843749999842,0.016530272322894845
22.38251953124984,0.013139139556150472
22.775195312499836,0.03229944958952599
23.167871093749834,0.012017289359588948
23.560546874999833,0.012016834042387887
23.953222656249828,0.03500281649930137
24.345898437499827,0.02089770813998031
24.73857421874982,0.012285274472600912
25.13124999999982,0.02448381473235628
25.52392578124982,0.011410361287128563
25.916601562499814,0.0018367862823224874
26.309277343749812,0.004941957612276623
26.701953124999807,0.006832445022318211
27.094628906249806,0.008821465062011882
27.487304687499805,0.010175650825201612
27.8799804687498,0.014955613563885611
28.272656249999798,0.017553212694007468
28.665332031249793,0.011663304754836571
29.058007812499792,0.007136239911088219
29.45068359374979,0.009006264432496846
29.843359374999785,0.002034554350906819
30.236035156249784,0.016514602823805964
30.628710937499783,0.03162551360471621
31.021386718749778,0.023221616669036008
31.414062499999776,0.02874362490024702
31.80673828124977,0.019913189462245205
32.19941406249977,0.014640522154622738
32.59208984374977,0.007712415983520009
32.98476562499977,0.027280832759593865
33.37744140624976,0.07013746597721814
33.77011718749976,0.0226619841636595
34.162792968749756,0.03429351239904943
34.555468749999754,0.08166819453080822
34.94814453124975,0.06866932790652863
35.340820312499744,0.025171078235145205
35.73349609374974,0.09630740199652198
36.12617187499974,0.21160248287085345
36.51884765624974,0.053854643426267744
36.91152343749974,0.07884996854144921
37.30419921874973,0.26308838378980154
37.69687499999973,0.22552275639666597
38.08955078124973,0.04426494584253142
38.482226562499726,0.19937920572205622
38.874902343749724,0.3245050403078492
39.267578124999716,0.06995066083707373
39.660253906249714,0.0783381802773968
40.05292968749971,0.17953398568666537
40.44560546874971,0.13797034789469134
40.83828124999971,0.04419234236643397
41.2309570312497,0.1056565081345009
41.6236328124997,0.13222317827781752
42.0163085937497,0.034053906616519886
42.4089843749997,0.06593236378794365
42.801660156249696,0.08652235662231673
43.194335937499694,0.05874476188877345
43.587011718749686,0.038744706086619396
43.979687499999685,0.06184399669961895
44.37236328124968,0.06862140065786436
44.76503906249968,0.018432084065800717
45.15771484374968,0.04591230971178159
45.55039062499967,0.05908252352710383
45.94306640624967,0.036505819376327235
46.33574218749967,0.04133029377376307
46.72841796874967,0.042602817470227025
47.121093749999666,0.028811587353051567
47.51376953124966,0.007319497639799416
47.906445312499656,0.030012675893045914
48.299121093749655,0.037275185730745265
48.69179687499965,0.016657971828003215
49.08447265624965,0.024391712617355794
49.47714843749964,0.0351913285192257
49.86982421874964,0.0168776073670013
50.26249999999964,0.007089453078650162
50.65517578124964,0.025249597841140833
51.04785156249964,0.02067253658376967
51.44052734374963,0.0071197446830981725
51.83320312499963,0.01732095510415766
52.225878906249626,0.030948555754924143
52.618554687499625,0.01559062276331825
53.01123046874962,0.011912422408032215
53.403906249999615,0.04194624165105688
53.79658203124961,0.020975234365238474
54.18925781249961,0.004055694824999519
54.58193359374961,0.011858886862555889
54.97460937499961,0.035473418535302455
55.3672851562496,0.03152179147743819
55.7599609374996,0.008685147219574748
56.1526367187496,0.03216014644341418
56.545312499999596,0.02780796225476867
56.937988281249595,0.013033374083617887
57.33066406249959,0.009684700430294176
57.723339843749585,0.02148655151386905
58.116015624999584,0.022847620254961367
58.50869140624958,0.014666739947697953
58.90136718749958,0.016904837708650523
59.29404296874958,0.013458062582459275
59.68671874999957,0.011519539109955354
60.07939453124957,0.01662196988398492
60.47207031249957,0.01062716391303569
60.86474609374957,0.008871304733500222
61.257421874999565,0.011221795080746293
61.65009765624956,0.010319882502267785
62.042773437499555,0.006256224821467178
62.435449218749554,0.00794474635220498
62.82812499999955,0.017567443340948487
63.22080078124955,0.011144177360841927
63.61347656249954,0.006712560552640353
64.00615234374955,0.0110645955655598
64.39882812499954,0.011999723077406627
64.79150390624953,0.005606990325389301
65.18417968749954,0.0096053357909793
65.57685546874953,0.018051030058388436
65.96953124999953,0.008460664592161486
66.36220703124953,0.008664746517678035
66.75488281249952,0.015580040173899667
67.14755859374952,0.015529157741859517
67.54023437499951,0.009570011496827712
67.93291015624952,0.012848148716242094
68.32558593749951,0.020361929863970896
68.7182617187495,0.007378657691269719
69.11093749999951,0.008569070169895974
69.5036132812495,0.016316630252113207
69.8962890624995,0.01451456411817137
70.2889648437495,0.015489650144231993
70.68164062499949,0.01874982041629965
71.0743164062495,0.02132938177825142
71.46699218749949,0.005694469496814787
71.85966796874949,0.006440103159267082
72.25234374999948,0.015118755766720993
72.64501953124947,0.010304822319438023
73.03769531249948,0.010037897609113309
73.43037109374947,0.014236217609064548
73.82304687499948,0.011817173656605213
74.21572265624947,0.004814717122040744
74.60839843749946,0.007774969169418993
75.00107421874947,0.007510126648235931
75.39374999999946,0.0014076458972056799
75.78642578124946,0.0024695828792777614
76.17910156249945,0.004796285542000167
76.57177734374945,0.002676995436286809
76.96445312499945,0.0016620544182918656
77.35712890624944,0.005805833115997061
77.74980468749945,0.003926634299044202
78.14248046874944,0.0013605546859058063
78.53515624999943,0.0007820263989729709
78.92783203124944,0.0009467210783999543
79.32050781249943,0.003981552395793432
79.71318359374943,0.0044713027322979375
80.10585937499943,0.006037969860939786
80.49853515624942,0.00548223349171803
80.89121093749942,0.0010504886515809203
81.28388671874941,0.003481102669938778
81.67656249999942,0.0029291173163116485
82.06923828124941,0.0026025734632089
82.4619140624994,0.0034376643927937077
82.85458984374941,0.0034933878771554712
83.2472656249994,0.003898361672235345
83.6399414062494,0.001651366830859442
84.0326171874994,0.0036688125420422375
84.4252929687494,0.002898869880547265
84.8179687499994,0.000912158859350734
85.21064453124939,0.003576610367297981
85.60332031249939,0.003005918559243534
85.99599609374938,0.0012545709458409438
86.38867187499939,0.0019312585551436558
86.78134765624938,0.0054449882701333155
87.17402343749937,0.003370329211977826
87.56669921874938,0.0012994008029051803
87.95937499999937,0.0033639602388482077
88.35205078124937,0.00355227265638577
88.74472656249937,0.002156761142251277
89.13740234374936,0.002212007422492145
89.53007812499936,0.004948391541712468
89.92275390624935,0.0026700750865064674
90.31542968749936,0.002133342756109341
90.70810546874935,0.006570456078191141
91.10078124999934,0.0026883411411984903
91.49345703124935,0.00345381005948889
91.88613281249934,0.006020021645739614
92.27880859374935,0.006583413202430774
92.67148437499934,0.004856610339768285
93.06416015624933,0.002272350136870561
93.45683593749933,0.007428973384271043
93.84951171874933,0.0030300730602313415
94.24218749999933,0.0032749324240650152
94.63486328124932,0.008909611372140549
95.02753906249932,0.005674253378031566
95.42021484374932,0.0032339353367416635
95.81289062499931,0.0029499775391003923
96.20556640624932,0.004453159706974144
96.59824218749931,0.0025821506944435422
96.9909179687493,0.0007106393479226294
97.3835937499993,0.004994543130904552
97.7762695312493,0.00512286209230329
98.1689453124993,0.0007454310013414879
98.5616210937493,0.003853218057283888
98.95429687499929,0.004100574561772334
99.34697265624929,0.0010131018256818302
99.73964843749928,0.0018713166624881978
100.13232421874929,0.0032277283463967308
100.52499999999928,0.003311392518575429
100.91767578124927,0.0007398292028180141
101.31035156249928,0.005987807214672617
101.70302734374927,0.007906622342574488
102.09570312499928,0.0012701180811703929
102.48837890624927,0.0027537816691876457
102.88105468749926,0.0029642278427099026
103.27373046874926,0.002803348967927901
103.66640624999926,0.003135308230944214
