Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
35.04555313760611,5.5803906208181955,2.3622850422457904
36.52529791558836,4.757705791561799,2.1812165852023497
38.06752264928336,4.087053248986267,2.0216461730446964
39.67486545907774,3.5330580399609524,1.879643061850029
41.3500758559489,3.075691799563259,1.7537650354489507
43.09601944476195,2.6990592043670425,1.642881372578995
44.915682826156214,2.3867207580841105,1.544901536695498
46.812178705406346,2.12291558367264,1.457022849399638
48.78875121699743,1.8956775320947084,1.3768360585395447
50.84878147402189,1.6979477657588606,1.3030532474764263
52.995793351891315,1.5258542355890736,1.2352547249814807
55.233459516256644,1.376221268172482,1.1731245748736499
57.565607705447924,1.2455077854277485,1.116023201115348
59.996227278180676,1.1303184057225066,1.0631643361787992
62.529476037728955,1.0281035139581685,1.0139543944173073
65.16968734423872,0.9371334067007989,0.9680565100761417
67.92137752734766,0.8560587352848339,0.9252344218006774
70.78925361179171,0.7836634335613177,0.8852476679219876
73.7782213692133,0.7188675316510704,0.8478605614433723
76.89339370994499,0.6607434799120833,0.8128612919262937
80.14009942912304,0.6084792011977083,0.7800507683463355
83.52389232209272,0.5613525189817132,0.7492346221189417
87.05056068469717,0.5187335280453947,0.7202315794557989
90.72613721470162,0.4800926568719564,0.6928871891382871
94.55690933128994,0.4450020476518274,0.6670847379844838
98.5494299302864,0.4131217929900163,0.642745511839652
102.71052859349984,0.38417096164714515,0.6198152641288734
107.0473232713655,0.35789846682505827,0.598246159055834
111.56723245886822,0.3340708135185864,0.5779885928965955
116.27798788557566,0.31247927376145485,0.558998455956235
121.18764774148859,0.2929537197706439,0.5412519928560484
126.30461046133195,0.2753679460399261,0.5247551295984881
131.63762909086768,0.25963110539435647,0.509540092038258
137.1958262598019,0.24567086354198084,0.49565195807338525
142.9887097869006,0.2334183614969011,0.483133896033906
149.0261889440077,0.22280226438385092,0.4720193474677187
155.31859140678574,0.21375144573196778,0.4623326137446587
161.87668092117624,0.20619931587327012,0.45409174829903054
168.71167571579906,0.20008421070348767,0.44730773602016727
175.83526769178638,0.1953493954682705,0.44198347872773536
183.25964242287972,0.19195357478926814,0.4381250675198443
190.99749999999864,0.18989939779007323,0.43577448042545264
