Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,12.139750503519874,3.484214474385851
1.0422234676157642,14.03313132596647,3.746082130168327
1.0862297564490278,15.02697686477369,3.8764644800092896
1.1320941433937326,14.984518539918648,3.8709841823389888
1.1798950837953142,14.133205562050371,3.7594155878341478
1.229714345655945,12.938310229793222,3.5969862704482516
1.2816371495063894,11.901739521040156,3.4498897838974734
1.3357523141837326,11.390322579512384,3.3749551966674143
1.3921524087643515,11.52750094570495,3.3952173635431575
1.4509339109120212,12.153219255543931,3.4861467633397094
1.512197371912029,12.884535479897073,3.589503514400992
1.5760475886736,13.288591850374976,3.6453520886705824
1.642593782994863,13.082396442905091,3.6169595578199503
1.711949788397002,12.229444878085635,3.4970623211612395
1.784234244847197,10.894812741961134,3.3007291227789555
1.8595708017034402,9.338333234521413,3.055868654658019
1.938088329228386,7.830433878151926,2.798291242553556
2.019921139034051,6.598453078618593,2.5687454289241263
2.1052092138344527,5.780706647166399,2.404310014778959
2.1940984468992,5.4048793703997315,2.3248396440184282
2.286740891617647,5.422008685303148,2.3285207075100596
2.3832950216005084,5.772764726898499,2.402657846406454
2.4839260017638694,6.420710736692036,2.5339121406812897
2.5888059708593008,7.33523058933192,2.708363082995321
2.698114335933375,8.484686189637939,2.9128484666453107
2.8120380792202866,9.88804801865966,3.1445266764108806
2.93077207799254,11.666625473481503,3.4156442252496824
3.0545194379168437,13.97226969732935,3.7379499324267775
3.1834918404854475,16.76714816594184,4.094770831919882
3.3179099051172347,19.632337115741986,4.430839324071906
3.458003566547975,21.848180371134912,4.674203715194163
3.604012468155311,22.777548663126765,4.772583017939737
3.7561863718912765,22.284577229468432,4.720654322174886
3.914785585523602,20.852293794797188,4.566431188006361
4.0800814079166186,19.29687681948071,4.392821054798466
4.252356593113467,18.295707545169932,4.277348190780116
4.431905834013475,18.069351243619533,4.2508059522424135
4.619036266472058,18.400683244600447,4.289601758275522
4.814067994685482,18.91213521770511,4.348808482527727
5.017334638759171,19.368348554747772,4.400948597149003
5.229183905396271,19.79542315187181,4.449204777471117
5.449978182682645,20.361880781029,4.512414074642198
5.680095159985767,21.142750126512748,4.598124631468002
5.919928474027884,21.96684110718407,4.686879677054241
6.169888382238642,22.476432791298446,4.740931637484182
6.4304024645389735,22.36134479748711,4.7287783620600266
6.701916354756766,21.594929543263618,4.647034489140749
6.984894502925397,20.51095161157379,4.528901810767572
7.279820969769196,19.70093003092917,4.438572972355999
7.587200254734807,19.836193985142476,4.453784231992214
7.907558158984918,21.49925457943279,4.63672886628416
8.241442684830592,24.992810818740658,4.999281030182306
8.58942497314071,30.093991250255726,5.485799053032815
8.952100280332155,35.913654328887816,5.992800207656503
9.330088996611831,41.118522400528136,6.412372603064184
9.724037707212469,44.50937083592805,6.671534368938532
10.134620298437424,45.58032301345533,6.751320094133837
10.562539110406561,44.6700119898822,6.683562821570708
11.008526138475059,42.64881635209674,6.530606124403518
11.473344285380252,40.39721114401853,6.355880044810359
11.957788666258516,38.40421827382725,6.197113705091044
12.462687968764433,36.68342308865217,6.056684166163213
12.988905870618936,34.974084268168774,5.913889098399527
13.537342517011222,33.01731279025025,5.746069333922995
14.108936060381751,30.708265402907678,5.5415038936111625
14.704664265220165,28.087860352691244,5.299798142636306
15.32554618062337,25.26615847361161,5.026545381632559
15.972643883474825,22.3617720108522,4.728823533486125
16.647064295226855,19.47401792989874,4.412937562429219
17.34996107539391,16.677037137954787,4.083752825276622
18.08253659499557,14.031296177236522,3.7458371797552177
18.846043993325242,11.601558667299736,3.40610608573775
19.641789321562676,9.459037204511635,3.0755547799562333
20.471133776897336,7.659386492827793,2.767559663824394
21.33549603098413,6.216003609788627,2.493191450688981
22.236354656714663,5.094076555351727,2.257006104411711
23.1752506574551,4.229601121756787,2.0565994072149265
24.15379010307737,3.5561983527134604,1.885788522797151
25.17364687729262,3.021442666339884,1.7382297507348918
26.236565540986675,2.5886321831686696,1.6089226778091823
27.344364316455398,2.2321554339599206,1.4940399706701024
28.498938197644904,1.9344337187795981,1.390839213848818
29.702262191716823,1.6848157028109005,1.2980045080086975
30.95639469748371,1.4772308449145557,1.215413857463603
32.26348102649374,1.306500064906592,1.143022337886094
33.625757072787714,1.1660095120785072,1.0798192034218077
35.04555313760611,1.0479229455662222,1.0236810761004729
36.52529791558836,0.9446740472183919,0.9719434382814629
38.06752264928336,0.8503934865940731,0.9221678191056513
39.67486545907774,0.7619149798689708,0.8728774139986502
41.3500758559489,0.6791720869316401,0.8241189761992137
43.09601944476195,0.6045426731980844,0.777523422925692
44.915682826156214,0.541037849227348,0.7355527508121684
46.812178705406346,0.490089023013025,0.7000635849785539
48.78875121699743,0.4502172214418992,0.6709822810193271
50.84878147402189,0.4174572578652504,0.6461093234625627
