Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,756.2337261808009,27.49970411078637
1.0422234676157642,694.3850120980085,26.35118616112012
1.0862297564490278,640.5796115149049,25.30967426726201
1.1320941433937326,592.6891310332725,24.345207557818693
1.1798950837953142,548.6976921505217,23.424297047094534
1.229714345655945,507.2214434198684,22.52157728534723
1.2816371495063894,467.7586477262112,21.627728677006544
1.3357523141837326,430.505325272697,20.748622249988
1.3921524087643515,395.83221558175626,19.895532553358713
1.4509339109120212,363.8007816352085,19.07356237400891
1.512197371912029,334.0597414689084,18.277301263285793
1.5760475886736,306.09937102680857,17.495695785729946
1.642593782994863,279.5611330972218,16.72008173117649
1.711949788397002,254.38225401905302,15.949365317123219
1.784234244847197,230.7945930296957,15.191925257507545
1.8595708017034402,209.2618803453793,14.46588678047009
1.938088329228386,190.33272130854473,13.796112543341502
2.019921139034051,174.3745943001829,13.205097284767838
2.1052092138344527,161.3135075141302,12.700925458962832
2.1940984468992,150.58657963746265,12.271372361617207
2.286740891617647,141.34818229932407,11.888994166847088
2.3832950216005084,132.75425103485213,11.521903099525362
2.4839260017638694,124.1524947129237,11.142373836527103
2.5888059708593008,115.1758019256072,10.731998971561971
2.698114335933375,105.81208281426865,10.28650002742763
2.8120380792202866,96.43016748233563,9.819886327363246
2.93077207799254,87.65638910070342,9.36249908414967
3.0545194379168437,80.08170149311002,8.948837996807743
3.1834918404854475,73.9532586328322,8.59960805111676
3.3179099051172347,69.05517375194744,8.309944268883362
3.458003566547975,64.8519692225221,8.053072036342535
3.604012468155311,60.79573398374447,7.7971619185280785
3.7561863718912765,56.609476335879584,7.523926922550457
3.914785585523602,52.37942118551924,7.237362861258184
4.0800814079166186,48.409503909257985,6.957693864295697
4.252356593113467,44.95635587382171,6.704950102261888
4.431905834013475,42.04780918482539,6.484428208009199
4.619036266472058,39.51047374020808,6.285735735791641
4.814067994685482,37.15144284772654,6.09519834359199
5.017334638759171,34.912504667305605,5.908680450600253
5.229183905396271,32.863204496483526,5.732643761519071
5.449978182682645,31.07642519994785,5.5746233235930704
5.680095159985767,29.54299469396949,5.43534678690969
5.919928474027884,28.203600928732367,5.310706255172881
6.169888382238642,27.021896628900016,5.1982589997902195
6.4304024645389735,25.998550328550568,5.09887735963031
6.701916354756766,25.13472206564965,5.013454105270103
6.984894502925397,24.415281690873943,4.941182215914926
7.279820969769196,23.829901956556064,4.881588056827006
7.587200254734807,23.39336530470317,4.8366688231367645
7.907558158984918,23.137298900975107,4.810124624266518
8.241442684830592,23.085490847702115,4.804736293252952
8.58942497314071,23.24628914291535,4.8214405671868805
8.952100280332155,23.63821767160552,4.861915021018521
9.330088996611831,24.322091967758695,4.931743299053459
9.724037707212469,25.404001491782125,5.040238237601684
10.134620298437424,27.019031563883814,5.197983413198219
10.562539110406561,29.334593141471693,5.416141905588487
11.008526138475059,32.58116977958775,5.7079917466292605
11.473344285380252,37.086381349541334,6.089858894058329
11.957788666258516,43.30080281842803,6.580334552165873
12.462687968764433,51.81988403097821,7.198602922163315
12.988905870618936,63.38438170556188,7.961430883048718
13.537342517011222,78.78135783909349,8.87588631287566
14.108936060381751,98.52627407586816,9.926040201201491
14.704664265220165,122.33216796032382,11.060387333196058
15.32554618062337,148.65427768673132,12.192386053875234
15.972643883474825,174.68617458527268,13.216889747034765
16.647064295226855,196.89121231683058,14.031792911699865
17.34996107539391,211.82704653328597,14.554279320299099
18.08253659499557,216.97741957336123,14.730153413096593
18.846043993325242,211.3967115196226,14.539488007478894
19.641789321562676,195.98803283708503,13.999572594800352
20.471133776897336,173.2632741072474,13.162950813067996
21.33549603098413,146.6216843418275,12.108744127358026
22.236354656714663,119.43576904272112,10.928667304055015
23.1752506574551,94.31984158662826,9.711840278064104
24.15379010307737,72.80672910664602,8.532685925700418
25.17364687729262,55.41743658931652,7.444288857192238
26.236565540986675,41.95463668757682,6.477239897331025
27.344364316455398,31.838244302033598,5.642538817060419
28.498938197644904,24.371248946566272,4.936724515968687
29.702262191716823,18.901207183230838,4.347551860901816
30.95639469748371,14.891263980655385,3.8589200536750417
32.26348102649374,11.932518028811314,3.4543476994667626
33.625757072787714,9.727522105844011,3.1188975786075455
35.04555313760611,8.064614294277845,2.83982645495774
36.52529791558836,6.793304198230717,2.606396784495929
38.06752264928336,5.805242373696052,2.409407058530387
39.67486545907774,5.021880411361218,2.2409552452829615
41.3500758559489,4.387247403068019,2.0945757095574318
43.09601944476195,3.862936414565831,1.9654354262009808
44.915682826156214,3.4232148119294865,1.8501931823270472
46.812178705406346,3.0501834604392895,1.7464774434384458
48.78875121699743,2.730163178201119,1.652320543417989
50.84878147402189,2.452095491756988,1.5659168214681736
52.995793351891315,2.2075036349255357,1.4857670190596963
55.233459516256644,1.990760256636486,1.410943038055217
57.565607705447924,1.7986571254367234,1.3411402333226468
59.996227278180676,1.6292105303793598,1.2764053158692814
62.529476037728955,1.4804109893800759,1.2167214099291899
65.16968734423872,1.3496209812021958,1.1617318886912744
67.92137752734766,1.2337362187032215,1.1107367909199828
70.78925361179171,1.129744316403934,1.0628943110224713
73.7782213692133,1.035273987376839,1.0174841460076118
76.89339370994499,0.9488916172368488,0.9741106801780015
80.14009942912304,0.8700376581082718,0.9327580919553965
83.52389232209272,0.7986369571309252,0.8936649020359506
87.05056068469717,0.7345986655700303,0.8570873150210719
90.72613721470162,0.6775023344345688,0.823105299724506
94.55690933128994,0.6266243584977033,0.7915960829221576
98.5494299302864,0.5811929802589088,0.7623601381623444
102.71052859349984,0.5406031952991855,0.7352572307017358
107.0473232713655,0.504416990563954,0.7102231977089695
111.56723245886822,0.4722126032314985,0.6871772720568532
116.27798788557566,0.44347877844296635,0.6659420233345891
121.18764774148859,0.41765701774783837,0.6462638917252289
126.30461046133195,0.39426014770884354,0.6279013837449664
131.63762909086768,0.37294711116115964,0.6106939586741952
137.1958262598019,0.3535272468395162,0.5945815729061205
142.9887097869006,0.3359407652922841,0.5796039728058151
149.0261889440077,0.32023739701294146,0.5658952173441135
155.31859140678574,0.3065352677403405,0.5536562721945273
161.87668092117624,0.29495608683201713,0.5430985977076511
168.71167571579906,0.2855636246765387,0.5343815347451095
175.83526769178638,0.27833771103037325,0.5275772085964037
183.25964242287972,0.27320391963781815,0.5226891233207538
190.99749999999864,0.2701189289001294,0.5197296690589536
