Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,15.808132165120018,3.9759441853627697
1.0422234676157642,17.96960104041527,4.239056621515602
1.0862297564490278,19.18043682211614,4.37954755906545
1.1320941433937326,19.130582311953304,4.373852113635452
1.1798950837953142,18.028330965264495,4.245978210644102
1.229714345655945,16.509580420248913,4.063198299400229
1.2816371495063894,15.377795283283511,3.9214532106457054
1.3357523141837326,15.267817561749393,3.9074054770076514
1.3921524087643515,16.33129331039107,4.041199489061517
1.4509339109120212,18.09458083547252,4.253772541576773
1.512197371912029,19.63961387966099,4.431660397600542
1.5760475886736,20.07326347930995,4.480319573346297
1.642593782994863,18.998888474018433,4.358771440901488
1.711949788397002,16.671795850678127,4.083111050495458
1.784234244847197,13.777577399478947,3.711815916701547
1.8595708017034402,11.054376044036363,3.3248121817685226
1.938088329228386,9.01786677440037,3.002976319320612
2.019921139034051,7.874092553511603,2.806081351905465
2.1052092138344527,7.55773190673111,2.749132937260603
2.1940984468992,7.830973851176631,2.7983877235252144
2.286740891617647,8.418306592877187,2.9014318177198626
2.3832950216005084,9.12857930112096,3.021353885449528
2.4839260017638694,9.887767090964077,3.144482006780143
2.5888059708593008,10.67382861150133,3.267082584126292
2.698114335933375,11.458567987885207,3.385050662528584
2.8120380792202866,12.267911223450714,3.5025578115786633
2.93077207799254,13.315884050239664,3.6490935929679393
3.0545194379168437,14.99666199502819,3.8725523876415395
3.1834918404854475,17.587009819897734,4.193686900556327
3.3179099051172347,20.85457869127069,4.56668136520063
3.458003566547975,23.999400253601838,4.898918273823502
3.604012468155311,26.10184012031915,5.108995999246735
3.7561863718912765,26.739493596469394,5.171024424277011
3.914785585523602,26.248241479620404,5.1233037660888705
4.0800814079166186,25.42822773276326,5.042640948229733
4.252356593113467,24.974415846565243,4.997440929772481
4.431905834013475,25.091905315744786,5.0091821004775605
4.619036266472058,25.534012662668765,5.053119102363288
4.814067994685482,25.943122829646576,5.0934391946548825
5.017334638759171,26.178424515649514,5.116485562927888
5.229183905396271,26.37450585747233,5.135611536854431
5.449978182682645,26.7202377425797,5.169162189618324
5.680095159985767,27.18926202147813,5.214332365843026
5.919928474027884,27.478400181450905,5.241984374399728
6.169888382238642,27.204932219220385,5.2158347576605975
6.4304024645389735,26.193205960246207,5.117929851047805
6.701916354756766,24.638455318121956,4.963713863441562
6.984894502925397,23.06519292756904,4.802623546309771
7.279820969769196,22.163214088827342,4.707782289871457
7.587200254734807,22.64414034364413,4.758585960518537
7.907558158984918,25.144453185667068,5.014424511912316
8.241442684830592,30.033584729790118,5.480290569832052
8.58942497314071,37.06583546504134,6.088171767044795
8.952100280332155,45.15982267211212,6.72010585274608
9.330088996611831,52.700038902935034,7.259479244610803
9.724037707212469,58.305885791686315,7.635829083451666
10.134620298437424,61.491152625081384,7.841629462368226
10.562539110406561,62.70731168887663,7.918794838160452
11.008526138475059,62.81860870863265,7.925819119096313
11.473344285380252,62.465114899651816,7.903487514993101
11.957788666258516,61.74104441734304,7.8575469720099695
12.462687968764433,60.320340804732915,7.766617075968978
12.988905870618936,57.84759263948135,7.605760490541452
13.537342517011222,54.265171619347456,7.366489775961646
14.108936060381751,49.859673988626206,7.061138292699429
14.704664265220165,45.070638285199735,6.713466934840726
15.32554618062337,40.26553944731365,6.345513332057041
15.972643883474825,35.633899393086836,5.9694136557191975
16.647064295226855,31.21031517468328,5.586619297453808
17.34996107539391,26.961649402726906,5.1924608234176315
18.08253659499557,22.880332866158046,4.783339091697143
18.846043993325242,19.041028528707983,4.363602700602792
