Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,0.050878514777021544,0.018669898648056016,-0.00927419411987529,0.05498362536262421
0.002486943546381497,0.051264847821921866,0.028325595675536164,0.00039985064585223995,0.05857118637280406
0.004973887092762994,0.04686363773742841,0.03319306713696557,0.0004972096779027879,0.05743019645977043
0.007460830639144491,0.052040093677812815,0.033272312738775955,0.010171495705305844,0.06259934081015152
0.009947774185525988,0.047640601548601835,0.03814013882562417,0.02463430485414264,0.06581144339092833
0.012434717731907486,0.048030370490971364,0.04300814177883616,0.024732023288187577,0.0690528038872854
0.014921661278288981,0.04842099635833774,0.047876321297654734,0.0152530537714064,0.06978101947294722
0.01740860482467048,0.03923567167732034,0.05274467707893171,0.010562605707024275,0.06658083456561147
0.019895548371051976,0.03005120224932767,0.052824805496820115,-0.003704531424954638,0.06088725963192423
0.022382491917433474,0.03044439386933273,0.05769351288402236,-0.017971551544308184,0.0676637215343617
0.02486943546381497,0.03083843904465,0.05777399228960611,-0.02266164857213404,0.06929930608452703
0.02735637901019647,0.031233336916834165,0.0482778400805719,-0.008198016430846167,0.05808165503156891
0.029843322556577963,0.017263876660145727,0.053147072543412666,-0.008099478926972381,0.0564646288942021
0.032330266102959464,0.02723728396594649,0.058016479399746856,-0.012789229985523676,0.06535553475724512
0.03481720964934096,0.032423138034919474,0.04373244704850654,-0.017478866853108954,0.057177771829187096
0.03730415319572246,0.03282143798334125,0.024660185128440038,-0.041322003379184125,0.05824842903574787
0.03979109674210395,0.033220586241546335,0.010376499955614626,-0.04601141357072258,0.057691674272263606
0.04227804028848545,0.024043775272705292,0.0104581978437297,-0.026758694678147066,0.037463379083863255
0.04476498383486695,0.024444617455661066,0.010540068502561173,-0.012294267195310127,0.02932202879171171
0.04725192738124844,0.02484630524120801,-0.008531501680787201,-0.007406535015739735,0.027294361432499834
0.04973887092762994,0.030037241034930107,-0.018026093118446607,-0.026460708674829192,0.04390153739539856
0.05222581447401144,0.035229020595666016,-0.017943706146775096,-0.031149562185744273,0.05033245182558887
0.05471275802039294,0.026056433035536397,-0.02264955106541988,-0.031049902765984072,0.04643313825036512
0.05719970156677443,0.021673090702783337,-0.02735522489512565,-0.03573853763425028,0.04995272026535391
0.059686645113155926,0.03165579929898499,-0.02727232465898588,-0.050003870690119356,0.06516330566781373
0.062173588659537427,0.041639347918146496,-0.022400850702746222,-0.0546922892327828,0.0722971639054918
0.06466053220591893,0.032470122327977746,-0.027106013335425505,-0.04980379384386069,0.06534112551965936
0.06714747575230041,0.023301734852732903,-0.03659940958712937,-0.044915191746751404,0.06244887572183322
0.06963441929868192,0.03807620113105081,-0.04609263649029316,-0.030449676884755306,0.06709330110811766
0.07212136284506342,0.043274696951922764,-0.050797291079681894,-0.01598405648354806,0.06861890584222352
0.07460830639144492,0.03889722134065632,-0.060290180353318235,-0.006306734449626816,0.07202551335796059
0.0770952499378264,0.03452057995734148,-0.060206094709985614,0.0033706919500176014,0.0694824139264093
0.0795821934842079,0.04450998177656651,-0.05533343783203426,-0.0061053911542714445,0.0712755471477318
0.0820691370305894,0.04971181252494683,-0.06482582336506493,-0.006004564430124759,0.0819127979834017
0.0845560805769709,0.04533766788427862,-0.059952831753862235,-0.005903635108747807,0.07539694338624942
0.0870430241233524,0.03617595017125497,-0.05507967332833141,-0.010591007102108918,0.06674308365805214
0.0895299676697339,0.05095707829843221,-0.04541794513942854,-0.005701471041987816,0.06849759369089777
0.0920169112161154,0.06573903464925956,-0.030967647560725897,-0.010388640803421723,0.07340667360536371
0.09450385476249688,0.07573341488279384,-0.03088239424933681,-0.0007105003796681331,0.0817910582837168
0.09699079830887838,0.06657500801185867,-0.03558537894279645,0.008967739672470998,0.07601954512567592
0.09947774185525989,0.07178263624681713,-0.04028819870124245,0.009069272115489468,0.08281387273783575
0.10196468540164137,0.08177949190966854,-0.0354140472667841,0.018747709632741305,0.09106874687449663
0.10445162894802287,0.07741196067626555,-0.020962925024439638,0.02842624498468993,0.08508881997802983
0.10693857249440437,0.06825684813884192,-0.011300042322437864,0.018951264290191006,0.07173450140995255
0.10942551604078588,0.06867936320447976,-0.006425399550342714,-0.00010042641102359084,0.06897935035224978
0.11191245958716736,0.06910269817326653,-0.001550593779676035,-0.019152021080190096,0.07172438321345949
0.11439940313354886,0.06952685198051134,-0.006252432045159129,-0.03341511699982824,0.077392803909094
0.11688634667993036,0.06516342023583799,-0.0061657047822123445,-0.03810131145340456,0.07573636634248539
0.11937329022631185,0.06558920850446393,0.0034979909308607837,-0.02842220172533949,0.07156816166222463
0.12186023377269335,0.06122740906504476,0.0035850414119447116,-0.004377788421290774,0.061488317379850874
0.12434717731907485,0.05686642415189125,0.008460656218859608,-0.009063702030660536,0.05820243632338021
0.12683412086545634,0.0525062526737502,0.008548028305619848,-0.00417271659843621,0.05336091192590549
0.12932106441183785,0.057723700174772796,0.008635560584938862,-0.004070042693950171,0.0585078090173764
0.13180800795821934,0.06294195891266985,0.01351165596729098,-0.008755680926489262,0.06496858461771456
0.13429495150460083,0.058584221139994064,0.008811104079668564,-0.008652825265594188,0.05987167866996368
0.13678189505098234,0.04943888906510674,-0.0006776921719122697,0.0058153303183203775,0.04978434578643148
0.13926883859736383,0.054659574852208626,-0.000589523243036183,0.00591836529148182,0.05498221265465491
0.14175578214374532,0.05509266409793512,0.009075610447552673,0.015598295642702098,0.05797305554618262
0.14424272569012683,0.04594975235482379,0.01395249851795688,0.02048991079745832,0.052210041187984356
0.14672966923650832,0.051172855092282754,0.009252737224690666,0.020593210141331753,0.05593169538258245
0.14921661278288983,0.05639676121224846,0.009341536103313341,0.020696596379405463,0.06079644787068483
0.15170355632927132,0.05683306625234108,0.009430491405930663,0.025588472215957836,0.06303730243393327
0.1541904998756528,0.052481769065584105,0.019096409343388743,0.025692030393528853,0.0614742983677372
0.15667744342203432,0.048131271820435306,0.019185676202467583,0.016218866974179846,0.05429328820696627
0.1591643869684158,0.05335838000081872,0.019275098189633688,-0.012407825301115949,0.058074092805956115
0.1616513305147973,0.06337468912490618,0.014576271548233155,-0.021880820489027286,0.06861187374791165
0.1641382740611788,0.07818019802639864,0.009877599160059258,-0.02177692585009794,0.08175539632400038
0.1666252176075603,0.07862129225299563,0.014755887225045061,-0.031249755286248515,0.08588126110380317
0.1691121611539418,0.06469797062892768,0.010057522019077947,-0.021568889497011412,0.06893618894891214
0.1715991047003233,0.06514065189561302,0.019724519698693932,-0.031041555667016496,0.07480601168995765
0.1740860482467048,0.07994933486793965,0.02939166985576991,-0.03572573781754329,0.09236933877290866
0.1765729917930863,0.08518200175460977,0.024693762080027604,-0.030833033251827402,0.09389585319967887
0.1790599353394678,0.08083865136129786,0.024784409201227042,-0.021151845914415546,0.087158218654092
0.18154687888584928,0.07649608912974348,0.03924041740635875,-0.02104738639117265,0.08851245383713097
0.1840338224322308,0.08173112049716014,0.044119769638085504,-0.016154445346753477,0.09427351820686596
0.18652076597861228,0.09175534093532844,0.048999272079123024,-0.0256266366886706,0.10712934127686682
0.18900770952499377,0.09220353927094382,0.06345573091005363,-0.0207335411219578,0.11383322084028691
0.19149465307137528,0.09744092424814532,0.06833553238746415,-0.011051965914802508,0.11952666922320271
0.19398159661775677,0.09310228468480142,0.06842707936738268,-0.0061587183360174436,0.11570752099938143
0.19646854016413826,0.08397602267566617,0.07330717802403575,-0.006053799014420491,0.11163585094752791
0.19895548371051977,0.08442734695178611,0.06382221460766635,-0.0011604019388276043,0.10584232859968606
0.20144242725690126,0.09445625627896947,0.054337398608601095,-0.01542054434085216,0.11005603311748317
0.20392937080328274,0.08533232949688507,0.05921793951506338,-0.02489221024957189,0.10680820637424615
0.20641631434966426,0.0809975819644031,0.06409862689131085,-0.019998593655570218,0.10521019913312726
0.20890325789604575,0.08624041575494201,0.04982584697920078,-0.0007396951906368798,0.09960206567012068
0.21139020144242726,0.08669561965650174,0.04034161590131857,0.004154064591004314,0.09571223899680002
0.21387714498880875,0.0727863857732588,0.04043433649692352,0.013836298337706054,0.08440519340402046
0.21636408853519024,0.06845472944747233,0.0357387983219537,0.03788381205665203,0.08601450403953771
0.21885103208157175,0.06412384277514371,0.026255000891218128,0.028412571910726214,0.0748896957306638
0.22133797562795324,0.06458212780917427,0.026348153678401598,0.01894140050761095,0.0722762276811049
0.22382491917433472,0.0698295832781477,0.02165304623325559,0.014258700532591817,0.07448715092455478
0.22631186272071624,0.06550099794573827,0.012169678064421596,-0.009577545251421071,0.06730684340482988
0.22879880626709773,0.06596158049355538,0.017051661959745168,-0.023836917558586634,0.07217955330626577
0.2312857498134792,0.06163452299773864,0.012356980822220365,-0.023731013705102555,0.06719129714234769
0.23377269335986073,0.05251982417117851,0.012450844115308612,-0.014048237648271567,0.05577372527613281
0.23625963690624222,0.05298269268386213,0.007756444698881815,-0.023519009947424507,0.05848480133595773
0.2387465804526237,0.06302312724103021,-0.011303024569208286,-0.032989717959207354,0.072027733705006
0.24123352399900522,0.06348751326289825,-0.011208740950313878,-0.018518345720409002,0.06707629493508505
0.2437204675453867,0.054375849447188984,-0.015902721551546595,-0.023200523752622715,0.06122004457892364
0.24620741109176822,0.05484174776916495,-0.030173370200770044,-0.023094236093486487,0.06671876279122028
0.2486943546381497,0.05530840027853745,-0.03007867080597393,-0.02777629002324211,0.06881328262973893
0.2511812981845312,0.055775805661998024,-0.03477223715995059,-0.05161189614284467,0.08356935322121743
0.2536682417309127,0.056243962602626985,-0.03946566645591343,-0.061082231850519975,0.09193454848910605
0.2561551852772942,0.05192446645961368,-0.03937055588906002,-0.04661049114643134,0.08011696932011782
0.2586421288236757,0.05239412254953979,-0.04885211593781191,-0.02735028795300032,0.07667927725565522
0.26112907237005717,0.05286452622453586,-0.06312194380130487,-0.008090026232059344,0.08273141148702311
0.2636160159164387,0.05333567615356527,-0.0678148300400152,0.01595869669482397,0.0877395322777112
0.2661029594628202,0.06338437764276872,-0.06771917849762277,0.030430670224490086,0.09761911777856672
0.26858990300920166,0.0734338227136222,-0.072411796340071,0.044902700354990444,0.11248220777839343
0.2710768465555832,0.07869560670453213,-0.06273907081337216,0.03543276984187216,0.10669897234644209
0.2735637901019647,0.0743813249505565,-0.05785461572797779,0.03075129796380338,0.09912305679755275
0.27605073364834615,0.07964458938499852,-0.048181624974395376,0.026069880756953268,0.09666627274370343
0.27853767719472766,0.0896969953363137,-0.03850850240599435,0.011811710936878939,0.09832584728936507
0.2810246207411092,0.09496173480939396,-0.014470038596817947,0.011918804461041432,0.09679447812134537
0.28351156428749064,0.10501561308716179,-8.250685313626605e-06,-0.0023392592368196574,0.10504166408584414
0.28599850783387215,0.10549341884779051,0.004876860789720272,-0.007020464199797516,0.10583918040564332
0.28848545138025367,0.11076036068817385,0.00018529528758781666,0.0026635922475026774,0.11079253836689061
0.2909723949266352,0.10645122728020973,0.014647472187569122,-0.016382720422894792,0.10869593257984961
0.29345933847301664,0.11650803385520464,0.024321374343623692,-0.030640579614203745,0.12290035118689673
0.29594628201939815,0.12177716575859593,0.024418597889074523,-0.03053317933143873,0.12789926138625923
0.29843322556577967,0.11268181497342078,0.019727545595996432,-0.030425730181399047,0.11837268493203003
0.30092016911216113,0.11316399672190869,0.029401830195532774,-0.030318232810159884,0.1207880499621306
