Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,0.1851586934806519,-0.18006918248087223,0.011449333905035886,0.25853382660236296
0.002486943546381497,0.18118714692564908,-0.1855166889301274,0.006597384473895573,0.2594007508943465
0.004973887092762994,0.18200455763602708,-0.18617570118985904,-0.003042957017722614,0.26037724612806185
0.007460830639144491,0.18761091700421495,-0.18204621085881945,0.006470326602144638,0.26149673839945803
0.009947774185525988,0.1740641998022069,-0.17791661284804272,0.015983622622375293,0.24941560290454448
0.012434717731907486,0.17488322062703698,-0.17857530206072036,0.006343318331534675,0.25002703263930803
0.014921661278288981,0.18527956749470154,-0.17923386675176278,0.006279834221018632,0.25786184952345276
0.01740860482467048,0.1860996184418916,-0.18946910512954895,0.011004767539704474,0.26580578378096414
0.019895548371051976,0.1869201714089722,-0.185338992152992,0.0013645055751823065,0.26323288998016775
0.022382491917433474,0.18774121767765584,-0.18599713265673223,0.010877872138154387,0.26449957707691907
0.02486943546381497,0.18377434519148705,-0.1962319215075743,0.020391254515502055,0.2696215500100662
0.02735637901019647,0.18938475515757625,-0.1968897369640592,0.034693056595324734,0.27538293735051544
0.029843322556577963,0.19499563216396237,-0.19754737720008908,0.0394180689840713,0.2803605659933126
0.032330266102959464,0.19103016078134982,-0.19341643042231071,0.048931502209681454,0.2762186268048427
0.03481720964934096,0.19664194548515807,-0.1892852914718719,0.04886814687781005,0.27728157542658793
0.03730415319572246,0.19267736417132453,-0.185153951863676,0.044016406874936465,0.27082096785316606
0.03979109674210395,0.19350161796116772,-0.18102240310689233,0.0343762827667895,0.2671960242912424
0.04227804028848545,0.19911469799844056,-0.18167904002545932,0.03910138839989585,0.27236529719915153
0.04476498383486695,0.19993978876982227,-0.19191225743797302,0.03424970773750147,0.2792476968004647
0.04725192738124844,0.19597688138634828,-0.19256843355631892,0.02460964466424187,0.27585353768033044
0.04973887092762994,0.18722596694296523,-0.19801276982961769,0.03891161966582146,0.27527574149994216
0.05222581447401144,0.1976290531202749,-0.2034568544209856,0.048425213383708865,0.28774456648103075
0.05471275802039294,0.22239772766127897,-0.18974706552804976,0.048362023060406045,0.29631669446708814
0.05719970156677443,0.21364794841062706,-0.17603700790658472,0.04829885589883176,0.28101112699305886
0.059686645113155926,0.204898529642922,-0.18148028630821234,0.03387050249980206,0.2758001318127517
0.062173588659537427,0.21051467233634275,-0.19171168223841173,0.014653770065160998,0.28510441833244554
0.06466053220591893,0.2209195608525178,-0.18278917055828448,0.0050138691164978155,0.28677948344358994
0.06714747575230041,0.22653637953827432,-0.17865475932850217,-0.004626006426720508,0.28854402475271285
0.06963441929868192,0.2273651193664502,-0.18409684332514065,-0.009477452684686583,0.29270525676214293
0.07212136284506342,0.22819417461576907,-0.18953860736018946,-0.009540469098501703,0.2967970443909973
0.07460830639144492,0.2338119395507171,-0.19498004288331972,0.009550154851059034,0.30459226132147316
0.0770952499378264,0.23943000178110674,-0.20520954466177566,0.02864080644039646,0.3166354035270698
0.0795821934842079,0.24025994890289304,-0.21065029749932673,0.04294308290623938,0.3224011464819376
0.0820691370305894,0.2315133684983638,-0.20651388951772853,0.04766858148466113,0.31387691858108896
0.0845560805769709,0.23713226805820675,-0.20716552211786032,0.02845209277045413,0.31616259692097265
0.0870430241233524,0.23317462185670246,-0.20781678341743381,0.023600843881187217,0.31323349051448657
0.0895299676697339,0.22921722739722983,-0.21325606817307285,0.023538028730612837,0.3139629384892982
0.0920169112161154,0.23004847884996116,-0.2043297545383349,0.03305205119272969,0.30945983471029653
0.09450385476249688,0.23087996373174413,-0.2001914472279802,0.01862408857833664,0.30615197185610027
0.09699079830887838,0.23171167286723543,-0.21520634763536695,0.013772964681885824,0.3165339886356845
0.09947774185525989,0.22775519374847286,-0.22064402727016041,0.028075486695545493,0.3183464276579705
0.10196468540164137,0.22858732381631996,-0.21171607424292072,0.03280123524824674,0.31329184754179584
0.10445162894802287,0.22941965053879165,-0.21715289990593245,0.027950210890050897,0.3171276908119118
0.10693857249440437,0.23025216469250187,-0.22258928572842107,0.023099220810880894,0.32108507201167347
0.10942551604078588,0.2310848570425501,-0.22802522314050844,0.018248265559259735,0.3251595189112195
0.11191245958716736,0.22712931502241013,-0.23824910689279832,0.0038205390423069474,0.3291883339311086
0.11439940313354886,0.2231739326950674,-0.23410731513472083,-0.0010303449117774477,0.3234407223044235
0.11688634667993036,0.2240071041125969,-0.23954185589911647,0.0036956142431474603,0.3279834462059618
0.11937329022631185,0.22005201335542823,-0.24976431729775816,0.013210013732104287,0.3331360191270154
0.12186023377269335,0.21609705445442362,-0.25519788412313504,0.02751285409959081,0.33553070522011624
0.12434717731907485,0.2217190247504559,-0.251054144489284,0.032238925928336215,0.3364919876409426
0.12683412086545634,0.22734110829305187,-0.2516982997929431,0.036965036401781504,0.34117799981059216
0.12932106441183785,0.23296329576247193,-0.24755353483095321,0.04169118606188782,0.342480371371937
0.13180800795821934,0.23858557782929102,-0.2434082443629748,0.04162897212943584,0.34337096949590207
0.13429495150460083,0.23941954183429348,-0.23447401651014,0.03677839514464054,0.3371237632976289
0.13678189505098234,0.23067677510899237,-0.23511605267714275,0.041504665607766,0.33198489433764616
0.13926883859736383,0.23151088157739969,-0.2357575376696439,0.036654170775978656,0.332449143617596
0.14175578214374532,0.24192185187342335,-0.23161005961636105,0.027015314507107036,0.33600480554194284
0.14424272569012683,0.24754446666138918,-0.2274620132895988,0.022164903978364237,0.336910245366328
0.14672966923650832,0.24837871655812555,-0.22810179346484194,0.0173145364050864,0.33767174621496265
0.14921661278288983,0.2444245921722364,-0.23352939160066155,0.017252615642297187,0.33849226098456087
0.15170355632927132,0.2404704874246259,-0.2293795891983086,0.012402335583116653,0.33255806890066314
0.1541904998756528,0.24130479622839712,-0.22522918436442874,0.002763696760316847,0.3300966952153218
0.15667744342203432,0.2517159124890652,-0.22586657188940906,-0.002086493653679966,0.33820254634322783
0.1591643869684158,0.25255021350320794,-0.22650333992728422,0.007428571512559046,0.33932367588107964
0.1616513305147973,0.25338449648211736,-0.2319278832772076,0.012155279507583217,0.3437179031107482
0.1641382740611788,0.24464194534888922,-0.22298658014148343,0.00730522753989149,0.331098267432333
0.1666252176075603,0.25026456726207547,-0.21883303528985154,0.012032029418493906,0.33266352474079697
0.1691121611539418,0.2558871428112127,-0.22904404685658486,0.01675887902950457,0.3438317397839429
0.1715991047003233,0.25193285589985137,-0.22967758973914387,0.011908970257985985,0.34112136063700754
0.1740860482467048,0.24797850370670965,-0.22073365544215173,0.021424320230128302,0.3326795551920741
0.1765729917930863,0.24402407676401644,-0.2261542520776163,0.030939719508563,0.3341418291932112
0.1790599353394678,0.244857968918668,-0.22199735456045966,0.021301555334542144,0.33119783609572145
0.18154687888584928,0.2600569773324459,-0.2082629544134349,0.02124024815135428,0.3338476265930789
0.1840338224322308,0.25131386595880095,-0.20889305976734818,0.04033260511995529,0.32927448834959155
0.18652076597861228,0.2521474485508819,-0.20952245219721943,0.03548299687676604,0.32975299369802896
0.18900770952499377,0.26734611893519566,-0.2005743166053202,0.011479827260222564,0.33441858534675906
0.19149465307137528,0.26339104437120686,-0.19641385450264126,0.001841920029507449,0.3285675534268941
0.19398159661775677,0.26422423195780287,-0.19704105744662437,0.0017808723801895354,0.32961006443949686
0.19646854016413826,0.2602688655475832,-0.1880907070413831,0.0017198781863836388,0.321124515460482
0.19895548371051977,0.2563133389502064,-0.19350481146136778,0.0064473412820014175,0.3212198748398198
0.20144242725690126,0.25714604597167584,-0.19891815232658638,0.025540068820085082,0.32610552801083414
0.20392937080328274,0.2627669770942509,-0.20433072122627172,0.030267641390029354,0.3342359316462166
0.20641631434966426,0.2635993161563599,-0.21931931639878988,0.03499526946285059,0.3446885999108624
0.20890325789604575,0.2644314569543861,-0.23430712280999222,0.025357743586507553,0.354212984497061
0.21139020144242726,0.27005179328195583,-0.2301405187940646,0.025297080870259947,0.35571417141598094
0.21387714498880875,0.26609510564891536,-0.22118470593657147,0.030024878500292118,0.3473194102256773
0.21636408853519024,0.24777298120343305,-0.2265932891528042,0.020387523700639676,0.33638017186833
0.21885103208157175,0.24860423365409778,-0.2320010501255081,0.029903840217547994,0.3413543494813511
0.22133797562795324,0.2542236435045254,-0.23740798050823342,0.03942021527258888,0.3500659416422155
0.22382491917433472,0.24547758793639818,-0.23323726532400046,0.044148246047020834,0.3414790414416653
0.22631186272071624,0.24630807401281574,-0.23385410620771596,0.04887633636147548,0.3431389027350768
0.22879880626709773,0.25671509219415056,-0.23447009152358733,0.044027680074391284,0.3504529911301423
0.2312857498134792,0.25754501965859,-0.22550840632628866,0.03917908432417505,0.34455548047193624
0.23377269335986073,0.25837465350549027,-0.22612265560337397,0.029542146287022675,0.3446181297587927
0.23625963690624222,0.2639923875134197,-0.23152442775206916,0.0007516564972149808,0.3511354529215876
0.2387465804526237,0.26960980882007607,-0.2273485045404331,-0.023250367949762207,0.3534365164192413
0.24123352399900522,0.2656501012428306,-0.23274849099040162,-0.028098716600363005,0.35430407028881666
0.2437204675453867,0.27126686852114573,-0.23335916889364094,-0.02337019560391873,0.358592222038578
0.24620741109176822,0.27209489115274604,-0.23875733665553067,-0.004276401150139719,0.3620206944430996
0.2486943546381497,0.2633457562766621,-0.24415458273289126,0.014817457288685887,0.3594189820514512
0.2511812981845312,0.2593846643140876,-0.2591277055560859,0.014757766918606308,0.3669405449831312
0.2536682417309127,0.26978841236705003,-0.26452308364643873,0.024274948147448683,0.3786126283378773
0.2561551852772942,0.27540337761708217,-0.2603407088195855,0.019426984858247565,0.37947557604181054
0.2586421288236757,0.2762295505285797,-0.2657341861857079,0.01936749081548861,0.3837870789819398
0.26112907237005717,0.27705532488809875,-0.27591510426694166,0.03846167646196719,0.3928970582324997
0.2636160159164387,0.2778806911639647,-0.2765182449585457,0.043190719035978375,0.394392515810787
0.2661029594628202,0.2787056398268198,-0.2819088100916298,0.03834302233691922,0.3982707599617189
0.26858990300920166,0.27953016134985814,-0.2825099849099475,0.0478606034440503,0.4002994379712831
0.2710768465555832,0.28514264952937296,-0.2831101646326255,0.05258984955240109,0.40524484965868146
0.2735637901019647,0.2811778848834308,-0.2789209378528299,0.033377147855592426,0.39745682346538747
0.27605073364834615,0.2772126645349193,-0.2747306998192438,0.018952918748947667,0.3907467618942291
0.27853767719472766,0.2828237856102211,-0.2705394424753651,0.014105566024786853,0.3916373968796357
0.2810246207411092,0.2788576253175777,-0.27113556110035564,0.009258283513057464,0.38905241742543045
0.28351156428749064,0.27967938411138565,-0.26694224102802266,0.009199475003194735,0.3867342088338208
0.28599850783387215,0.2805006491689987,-0.2579594742486089,-0.00043606899806825083,0.3810825300312512
0.28848545138025367,0.28610981431283783,-0.26334086604964524,-0.005283138063580495,0.38888963617677264
0.2909723949266352,0.27735325676844436,-0.27350960181305783,-0.000553328408292586,0.3895287377027881
0.29345933847301664,0.2829613869694016,-0.27888886693726667,-0.0006118495298768067,0.397299032187403
0.29594628201939815,0.29814579211226244,-0.2842670567983583,-0.005458700966554986,0.4119811529078627
0.29843322556577967,0.29417604279741527,-0.28485576014874825,0.004059731023206226,0.40951047564360143
0.30092016911216113,0.2806289361933817,-0.28544337239866246,0.013578236937242139,0.4005182732331628
0.30340711265854264,0.27665807611518023,-0.29560669229605274,0.0278852205531539,0.40583320851707555
0.30589405620492416,0.2774750497823799,-0.2961920986846387,0.037403875686077726,0.40757970078413436
0.3083809997513056,0.27829144442090126,-0.29198798702757056,0.042134202790260034,0.4055593713022238
0.31086794329768713,0.27910725058356844,-0.2829943494857843,0.05644141227935151,0.40146269090575376
0.31335488684406865,0.28471086215034835,-0.2787879848791688,0.06596029464359532,0.4038982248151782
0.3158418303904501,0.2903138663676548,-0.2841572887258539,0.06111404369201168,0.41080704969334925
0.3183287739368316,0.3007046571298373,-0.2895254466018131,0.04669106319300376,0.4200337253502931
0.32081571748321314,0.2919412084169211,-0.2805272407817112,0.046633370194671286,0.40755352189405214
0.3233026610295946,0.29275393074015993,-0.2763162768016372,0.041787351860740785,0.4047242660934314
0.3257896045759761,0.2983544113766519,-0.2673157402952695,0.03694141195492584,0.4022906010768086
0.3282765481223576,0.28958902765083017,-0.27267923683784856,0.05124916420030701,0.40105142808554467
0.3307634916687391,0.2903997867784536,-0.28282995210265893,0.03682657583400406,0.4070393281428974
0.3332504352151206,0.30557508270278433,-0.2786142651425032,0.0319808738571723,0.4147587445761438
0.3357373787615021,0.30159608281357947,-0.2743973782727416,0.041500462027183715,0.40984924877315465
0.3382243223078836,0.3024047943535812,-0.2797560905090184,0.02228971089667553,0.4125638872184273
0.3407112658542651,0.3127896112937577,-0.27553678096592904,-0.0017093624989410472,0.4168462312634231
0.3431982094006466,0.30402010437260735,-0.26652784538067964,-0.011343144446181341,0.40446753040500727
0.34568515294702806,0.30003828086202483,-0.2575176795117544,-0.011400037834754073,0.3955607236650168
0.3481720964934096,0.3056325347628545,-0.25808308245945266,-0.02103365551692704,0.4005752593729983
0.3506590400397911,0.30643764680513236,-0.273012450025488,-0.025878787104419487,0.41122930448884903
0.3531459835861726,0.30724201101082554,-0.27836375811164826,-0.02114702885120323,0.41512797061779644
0.35563292713255407,0.30804561809251124,-0.26934859592314675,-0.011626783653532868,0.4093604170531073
0.3581198706789356,0.308848458773931,-0.27469737592978083,0.012258755551627587,0.413516983831879
0.3606068142253171,0.3144389271105442,-0.2800448807411602,0.026567572583468646,0.4219037923801333
0.36309375777169856,0.3200286105288307,-0.2806026996303661,0.04087647450170451,0.4275828256192617
0.36558070131808007,0.3208290964671584,-0.28115922853417175,0.050397058403437,0.4295598729229527
0.3680676448644616,0.32162877901664755,-0.2769260567720151,0.0455525180637828,0.42685845934336136
0.37055458841084304,0.32242764896047527,-0.26790317700716093,0.035919660537421905,0.4207397331817299
0.37304153195722456,0.32322569709442905,-0.2732441952078575,0.031075292877350336,0.4243853382297537
