Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-4.862807122400454,3.5293000703771806,-0.11402646322463816,6.009646755904083
0.002486943546381497,-4.856163316038362,3.5077140797238067,-0.10878337662721904,5.991511832597826
0.004973887092762994,-4.839944985527772,3.4957064049373447,-0.09396359223499573,5.97108531919626
0.007460830639144491,-4.818940681276893,3.483700348191086,-0.08872072751581506,5.946951216643956
0.009947774185525988,-4.812304163598365,3.4764844215823723,-0.08826638333359149,5.93733999792145
0.012434717731907486,-4.800881966182586,3.469270330528653,-0.09260056387007509,5.923924302684211
0.014921661278288981,-4.784674235938229,3.4524813770854212,-0.10172327330445441,5.901108610041379
0.01740860482467048,-4.76846952302806,3.435694476545397,-0.11084611249296294,5.878314808588155
0.019895548371051976,-4.757056377545399,3.418909737514281,-0.10560387564845186,5.85915363776777
0.022382491917433474,-4.745646542870267,3.4069156718693185,-0.10036177690281534,5.842799670650054
0.02486943546381497,-4.729451762306789,3.3949239847959936,-0.10948503038501478,5.822818029649245
0.02735637901019647,-4.708472182400599,3.3829347847467854,-0.09945481701786285,5.798607532064754
0.029843322556577963,-15.97376297891061,10.007675182070706,-0.0606943343226245,18.849889921653865
0.032330266102959464,-15.952791046262082,10.627760519481473,-0.18473971927044808,19.16963652730601
0.03481720964934096,-15.625365344219954,10.941390856428411,-0.2944200531651333,19.07754594231635
0.03730415319572246,-15.020216438902843,10.962931511087136,-0.38015853351802775,18.599389498015277
0.03979109674210395,-14.185228509615461,10.721113011528905,-0.4515319711182375,17.78670439392648
0.04227804028848545,-13.158708928923545,10.244665885757339,-0.5133287734309651,16.684373114281655
0.04476498383486695,-11.97417666597097,9.552743855065444,-0.5511837346364992,15.327740391124262
0.04725192738124844,-10.679515899757844,8.693231060595785,-0.5746736655129236,13.782400950049377
0.04973887092762994,-9.33218761581697,7.723588450056872,-0.5885869735141451,12.128065751308
0.05222581447401144,-7.956133976327905,6.667758147838049,-0.5929236627698184,10.397625932741201
0.05471275802039294,-6.575297143355943,5.573624294850877,-0.5876837374055537,8.639744931349982
0.05719970156677443,-5.266291715372406,4.474705821964335,-0.55371358826158,6.932778617722267
0.059686645113155926,-4.038694644243671,3.4045216599634247,-0.5245320426973485,5.3081970598706
0.062173588659537427,-2.921236494993628,2.420532756148406,-0.49056229818518204,3.825343494598986
0.06466053220591893,-1.9330710258786765,1.5323160245278102,-0.4374391488727003,2.5052163577389526
0.06714747575230041,-1.088563591704892,0.768601992300503,-0.3699510021842656,1.3829618432085897
0.06963441929868192,-0.4164447571061203,0.1533327832517966,-0.3264050887818577,0.5508878834423665
0.07212136284506342,0.1168041565841218,-0.3230683021706985,-0.273282589518109,0.4389757539961735
0.07460830639144492,0.48245258500766575,-0.65102435033595,-0.20100670184245395,0.8348633994232265
0.0770952499378264,0.66134677058949,-0.8018048344317948,-0.1478846564026135,1.0498287551246939
0.0795821934842079,0.7061590057048894,-0.8041400675922236,-0.0851860373570048,1.0735727504952484
0.0820691370305894,0.6073123397138356,-0.6867603630559141,-0.027276058741831477,0.9171761322744242
0.0845560805769709,0.38396024205000634,-0.44008880760601155,0.006691662091490969,0.5840791079954215
0.0870430241233524,0.060044585622315516,-0.07849050473646257,0.02629392771862804,0.10226183174191958
0.0895299676697339,-0.37401157974450205,0.3549390220254031,0.036319137400216306,0.516899846083188
0.0920169112161154,-0.8703243642208989,0.8649882822416315,0.05113249704288414,1.2281220459000322
0.09450385476249688,-1.4193171043756059,1.4085617521550458,0.06115719595717195,2.000561784855592
0.09699079830887838,-2.0018363299695876,1.961717521171511,0.06160482677948309,2.803476320488535
0.09947774185525989,-2.598728570593508,2.514878888537268,0.04768698215186262,3.6166669816138968
0.10196468540164137,-3.186051952344399,3.0441039434148482,0.05292248128457189,4.406846565331802
0.10445162894802287,-3.759018214424194,3.520662371521473,0.07252291683118806,5.150780624729204
0.10693857249440437,-4.303262289214802,3.9541310850096103,0.06818105820900122,5.844473254615508
0.10942551604078588,-4.794842302275097,4.330144979300707,0.054262111364717924,6.460929702618627
0.11191245958716736,-5.224181588939454,4.6008201264423345,0.03555447561049263,6.961385151737171
0.11439940313354886,-5.596068694314756,4.814040664754417,0.036000163545885755,7.381887859157313
0.11688634667993036,-5.905715356675798,4.960229892577016,0.02208034793295255,7.712447212335122
0.11937329022631185,-6.124391297501399,5.001080688190014,0.008160234743186834,7.906898469319626
0.12186023377269335,-6.276038674596392,4.974900382857781,0.003816626634186804,8.008639699164085
0.12434717731907485,-6.3558692256433424,4.886477484459808,0.0042611163091024196,8.017153732885813
0.12683412086545634,-6.363883091441772,4.731023694090082,-0.019236720123902984,7.92981483056076
0.12932106441183785,-6.304868815905195,4.522904325976769,-0.05231167666718761,7.759559964278186
0.13180800795821934,-6.197980152698802,4.276484694198826,-0.08059854731636307,7.530589315504771
0.13429495150460083,-6.038428838674018,3.99176490272287,-0.09930893270082386,7.23924527436765
0.13678189505098234,-5.8262150137874364,3.6926870719635176,-0.12280804672431067,6.898971011293559
0.13926883859736383,-5.585280834379171,3.3936165155390787,-0.13194228004137898,6.536773196209687
0.14175578214374532,-5.3252032466074075,3.094553336949055,-0.13628844322137468,6.160570145096663
0.14424272569012683,-5.041193986445535,2.8146512528142247,-0.14063494350617312,5.775437357575467
0.14672966923650832,-4.74761840292142,2.539545156351055,-0.1354049781694613,5.385861547516544
0.14921661278288983,-4.44926503819265,2.2931771671742696,-0.13496376107916852,5.0072783143078325
0.15170355632927132,-4.160499240824908,2.104277808052542,-0.1440996994551913,4.664601135118643
0.1541904998756528,-3.8956863591484874,1.939328358422012,-0.14365918390837074,4.354079081936458
0.15667744342203432,-3.6356729180132294,1.807905727431051,-0.12885381500291437,4.062418490467672
0.1591643869684158,-3.4091894752310266,1.7243752273756763,-0.11404880657662986,3.8221786893203293
0.1616513305147973,-3.221024571768259,1.6791601537755727,-0.09924416249865153,3.633789690908454
0.1641382740611788,-3.0616015383836217,1.6818374152548325,-0.08443988663030311,3.4941538554617417
0.1666252176075603,-2.9261321089065464,1.7084650970164386,-0.06963598282501948,3.3890929873051974
0.1691121611539418,-2.814616420234398,1.7686201073245729,-0.06919766488919876,3.324886613692563
0.1715991047003233,-2.750996625610928,1.862302547619741,-0.07833653333993951,3.322994105539372
0.1740860482467048,-2.7209076514594304,1.9751473091964105,-0.06832217208465252,3.362917373352289
0.1765729917930863,-2.714772827262779,2.1071544931228434,-0.06309660154597196,3.43716056399156
0.1790599353394678,-2.742169095521594,2.248747393637465,-0.06265982553667904,3.546869386171599
0.18154687888584928,-2.7935197851890057,2.395137708107842,-0.047858234579935655,3.680044543434172
0.1840338224322308,-2.849671418308511,2.54153713370826,-0.028268639112340566,3.818486259016746
0.18652076597861228,-2.9345661465346993,2.673580560777148,-0.03740986616352515,3.970026571880765
0.18900770952499377,-3.038627298005523,2.800844896057229,-0.05133990291077595,4.132871129564175
0.19149465307137528,-3.142701393941155,2.8945998195294744,-0.06527034980395285,4.273118344401811
0.19398159661775677,-3.2467885685631503,2.978787447497033,-0.06962440396384295,4.406774128991133
0.19646854016413826,-3.3556773591308398,3.048619476137949,-0.06919047246334742,4.5342517100785935
0.19895548371051977,-3.459791092657388,3.094519198104745,-0.08312217232738917,4.642533012031541
0.20144242725690126,-3.5591299025086904,3.1116983091630797,-0.082689087368788,4.72830937178922
0.20392937080328274,-3.6536939217601043,3.114522118150726,-0.08225643127411786,4.801717757099303
0.20641631434966426,-3.7386948798734845,3.0982023204131215,-0.08182420775988142,4.856273491472756
0.20890325789604575,-3.8045561026945554,3.0483738044420527,-0.05745040393181,4.875503106251787
0.21139020144242726,-3.860854529051854,2.9985554917174673,-0.04744225005040548,4.888740481811142
0.21387714498880875,-3.9028018875119344,2.934382270299301,-0.03264613652306991,4.882983478534766
0.21636408853519024,-3.9303983096580177,2.8414890280286857,-0.013062067029020241,4.849975400614428
0.21885103208157175,-3.9388555234467852,2.7486062824088493,-0.012632061839534359,4.8030801470796805
0.22133797562795324,-3.9281736598464283,2.66052253411885,-0.0026257046928801486,4.7443582654338625
0.22382491917433472,-3.907929656154402,2.567661073652294,-0.0021966125207963927,4.675981438340712
0.22631186272071624,-3.8781236427136223,2.479598804557658,-0.02092159560467799,4.603117523255385
0.22879880626709773,-3.838755749550555,2.4011242268348383,-0.03485864097393332,4.527986128760908
0.2312857498134792,-3.794614509693004,2.3178722269723573,-0.053584558890309,4.446853071858113
0.23377269335986073,-3.7361232458863416,2.2442081111486196,-0.06273414300404134,4.358786818289695
