Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.0,-0.21074225025120907,0.10926552970196868,-0.016803737926359474,0.23797818729936743
0.002486943546381497,-0.20650079136169763,0.1096394306632491,-0.007255469892438526,0.23391456438736102
0.004973887092762994,-0.20704675994190014,0.10522468272032803,0.0022928612459836017,0.23226246332269418
0.007460830639144491,-0.20759174498773303,0.10559808777009838,0.0022644493210961514,0.23291718798423014
0.009947774185525988,-0.20813573883047592,0.11075964106999381,-0.01691751183573942,0.2363776344647994
0.012434717731907486,-0.21346713713700288,0.10634412791779901,-0.03609940847210957,0.24120625918931168
0.014921661278288981,-0.2092207223084549,0.10192835021427049,-0.045704433477073536,0.23717418590591768
0.01740860482467048,-0.2097616966835935,0.11187751318201089,-0.0648861996624337,0.2464280143530847
0.019895548371051976,-0.20551324601559906,0.11224959548278068,-0.06491428663772503,0.2430010917333516
0.022382491917433474,-0.20605216935511333,0.09346778574105974,-0.06015390389620201,0.23412008803440695
0.02486943546381497,-0.21137845912859826,0.09383930578635491,-0.06018185761170436,0.23897389874134994
0.02735637901019647,-0.20712689781825766,0.09899894092676442,-0.041056130716809136,0.23321223804481542
0.029843322556577963,-0.20287428452476763,0.10415828311316222,-0.01714193270752773,0.22869361407671057
0.032330266102959464,-0.2034090150456359,0.10452892429869909,-0.0028044730808112206,0.22871245809124588
0.03481720964934096,-0.20394267855512205,0.10011085975923928,-0.02198576797520957,0.22825024506324557
0.03730415319572246,-0.19968686424509563,0.10048089141379757,-0.02201338040524803,0.224623779258156
0.03979109674210395,-0.2050067746065184,0.10563901454341451,-0.012464116550512827,0.23096045815172853
0.04227804028848545,-0.2055371922265533,0.11079682111159528,-0.03164520251347014,0.23563295991632519
0.04476498383486695,-0.2060665129919218,0.12074270972536949,-0.026884201311670353,0.24034344178412928
0.04725192738124844,-0.20180632616726235,0.13068827235416824,-0.0077579191277585835,0.2405522877073456
0.04973887092762994,-0.2023334309969252,0.12626829432995113,0.0017916278936240815,0.23850725226393402
0.05222581447401144,-0.19328261014270648,0.12663638423014323,0.0017644402083334398,0.23108019050474818
0.05471275802039294,-0.19859587284814184,0.12700413403401534,-0.0030510784085464593,0.23575343020516276
0.05719970156677443,-0.2039080018137413,0.13694834568530867,-0.0030781208627246315,0.24564770997845892
0.059686645113155926,-0.2044305864003465,0.14689220785017376,-0.00789349334225875,0.2518560950627014
0.062173588659537427,-0.2097404259496757,0.1424705058782334,-0.022285598716027977,0.25453003601320406
0.06466053220591893,-0.21026070654236942,0.14283684836521138,-0.03667762989310397,0.2568212968216972
0.06714747575230041,-0.2107798242404109,0.15277963394993588,-0.04628118310402485,0.2644082048012187
0.06963441929868192,-0.21129777180610845,0.1531452446738406,-0.046307854580508234,0.26503703841592835
0.07212136284506342,-0.21181454202264077,0.14872207918421765,-0.04154604719607313,0.26212541099015196
0.07460830639144492,-0.2171185310146017,0.1442985361327831,-0.03678416382544292,0.2632785573272911
0.0770952499378264,-0.21284452164667028,0.15423982081642773,-0.022445397383627608,0.26381150199373904
0.0795821934842079,-0.22293452336759328,0.15460391197422307,0.0014702525725027726,0.2713011849393516
0.0820691370305894,-0.22823491576510474,0.1549676115922365,0.006232366562953118,0.2759437982812474
0.0845560805769709,-0.21916888508959548,0.16011931834115734,0.0109945583095854,0.27165065177517256
0.0870430241233524,-0.21967844085590743,0.1556938176154894,0.00618002161111697,0.26932763483846506
0.0895299676697339,-0.2153983660388779,0.15126791141649143,-0.008211243094407905,0.2633360241776301
0.0920169112161154,-0.22069386355794648,0.16120680507105822,-0.01781402540932575,0.27388091374653284
0.09450385476249688,-0.2355649263945712,0.16635688066934629,-0.022628324898228414,0.2892706127158696
0.09699079830887838,-0.2312811276315285,0.17150653690865214,-0.037019351087989705,0.29030309084797234
0.09947774185525989,-0.2317844768984502,0.16229055921073599,-0.04183349026464178,0.2860285129978189
0.10196468540164137,-0.24665177388768092,0.15307415292507054,-0.04664754863745557,0.2940149446023983
0.10445162894802287,-0.23757578511232635,0.16301092672740713,-0.04667312245615207,0.29187873554624244
0.10693857249440437,-0.2332869235939764,0.16337045609647172,-0.04191021129214967,0.2878700409137144
0.10942551604078588,-0.23378518245668983,0.15894113975940183,-0.02278200807765174,0.28361385251143084
0.11191245958716736,-0.24385895816940964,0.1592997797700031,-0.022807335629110526,0.29217081625778485
0.11439940313354886,-0.24914303394463203,0.15486956490731751,-0.04677459684254259,0.29706008888354607
0.11688634667993036,-0.2448489996605099,0.14086208727731586,-0.046799758091996324,0.28632739586763944
0.11937329022631185,-0.25013046182201826,0.14600776223489964,-0.03724802891704648,0.2920118665779599
0.12186023377269335,-0.25062220371743565,0.15115297193872346,-0.022907812218125656,0.29357022632193686
0.12434717731907485,-0.24632421862169623,0.1467209051950733,-0.008567510897172781,0.2868380151650476
0.12683412086545634,-0.2563901131169293,0.1470767674189326,0.000984472142349091,0.29558151972664604
0.12932106441183785,-0.26645467056925254,0.14743215075129923,-0.008617072645172641,0.3046450138838561
0.13180800795821934,-0.2573642710508731,0.14778705066087783,-0.023006934885032138,0.29766877466303426
0.13429495150460083,-0.25306092454344004,0.14335305930358677,-0.04218511416501336,0.29388690852025634
0.13678189505098234,-0.25833302777420825,0.1484953821242514,-0.032632786832301974,0.2997527823518236
0.13926883859736383,-0.25881536421626683,0.15842561129423238,-0.03265717904036336,0.30520576405308014
0.14175578214374532,-0.26408473397157595,0.15877853235218353,-0.04225829038177231,0.31102593486515173
0.14424272569012683,-0.25498751724775665,0.15434254412605553,-0.04707091048978285,0.3017547439458335
0.14672966923650832,-0.2554657241630025,0.145117642131662,-0.04709503896023648,0.29755639629261305
0.14921661278288983,-0.2607309449416181,0.14068062853375274,-0.051907482031255725,0.3007757496634759
0.15170355632927132,-0.256417963195494,0.14581990218520113,-0.0615082393019879,0.30132520509353006
0.1541904998756528,-0.2616803858071421,0.15095865198651515,-0.0615321004123448,0.30830397063112147
0.15667744342203432,-0.25736459312523396,0.1560968734875252,-0.06155587160550091,0.3072326366716443
0.1591643869684158,-0.2626241920898219,0.15644615892658154,-0.05679114916541472,0.31092137516941687
0.1616513305147973,-0.2487287564669391,0.15200650387130965,-0.05202633601839857,0.2961059120522042
0.1641382740611788,-0.23962029657538272,0.16193151717967869,-0.03768462513156301,0.29165019073933995
0.1666252176075603,-0.2400872094822497,0.1622791778360675,-0.01855441943472158,0.2903802097194009
0.1691121611539418,-0.25012948896409537,0.16262628807639423,-0.009000928500078942,0.29848465209589825
0.1715991047003233,-0.2553819188665295,0.16297284350543428,0.0005526546999234938,0.30295276468686466
0.1740860482467048,-0.2462676863856868,0.16810724305789027,0.0005295239098046522,0.29817461146424695
0.1765729917930863,-0.24194039867000913,0.17324107903758224,-0.004281917166807148,0.2976003407076883
0.1790599353394678,-0.23761164629702858,0.17837434707851907,-0.023458474789055828,0.2980385917815023
0.18154687888584928,-0.2476466331563966,0.1835070428247132,-0.018692922014810875,0.30879299702781765
0.1840338224322308,-0.24810333660635453,0.1838507586100011,-0.009138871747552457,0.30893346541528516
0.18652076597861228,-0.24377015395832632,0.1841938934191094,-0.004373130252027124,0.3055657091395524
0.18900770952499377,-0.2538006925161955,0.19411324956747267,-0.004395697154237155,0.3195529178912565
0.19149465307137528,-0.25904133305308863,0.19445520945917893,0.0003702345585203659,0.3239064336955391
0.19398159661775677,-0.25949206965533805,0.19958497875115766,0.00034785861577191213,0.327368934022041
0.19646854016413826,-0.2599412997617605,0.20471414982987302,-0.02361643789553014,0.331715387947672
0.19895548371051977,-0.26038901752324717,0.20505431509270622,-0.038003831366948404,0.3336075595417889
0.20144242725690126,-0.2608352171232906,0.20539387358870886,-0.02844911147326812,0.3332131536166409
0.20392937080328274,-0.27085669941882173,0.19136761109685851,-0.023682697774074057,0.33248426183931556
0.20641631434966426,-0.2665114420576128,0.17734073332931244,-0.023704589909080198,0.32099842994657196
0.20890325789604575,-0.25258784264254985,0.16331323604872328,-0.028514787520020235,0.3021339511323337
0.21139020144242726,-0.26260471873184316,0.15886192166993318,-0.028536483610025698,0.3082412680899813
0.21387714498880875,-0.26783164475330357,0.1591983826585408,-0.02376967782489814,0.3124786593613305
0.21636408853519024,-0.2539034051295521,0.14516900153103052,-0.019002773132804407,0.2930905722274851
0.21885103208157175,-0.2591272208407257,0.13592738737833487,-0.023812575824292637,0.2935816921872442
0.22133797562795324,-0.26913787637781444,0.1266851327019065,-0.028622278910750865,0.29883700272707897
0.22382491917433472,-0.2743585595866188,0.1222306366560284,-0.02864347872597328,0.3017174118762581
0.22631186272071624,-0.2652124583476435,0.13692910504794442,-0.02387617492617089,0.299428287910706
0.22879880626709773,-0.2608531804981782,0.1324733071739259,-0.02389717381029932,0.2935381300712603
0.2312857498134792,-0.26128072062937874,0.1328052555069008,-0.019129668398205624,0.2937189048663466
0.23377269335986073,-0.2617066700474093,0.14750175257157938,-0.01915046499314066,0.3010214086546744
0.23625963690624222,-0.2573426200939587,0.14783237434302077,-0.023959563259895234,0.29774770476415685
0.2387465804526237,-0.2577653721073808,0.1337971167311358,-0.03355696286544152,0.2923537673093581
0.24123352399900522,-0.2581865175010215,0.1389147989011268,-0.038365856838325385,0.29568486289288576
0.2437204675453867,-0.2538176477243581,0.14882020682830088,-0.038386244849920814,0.29672269217305014
0.24620741109176822,-0.25423556422413657,0.13478291654038754,-0.028829723253521067,0.28919424207679645
0.2486943546381497,-0.2594402618430091,0.1255333439223536,-0.028849905006223864,0.28965528981940786
0.2511812981845312,-0.25985492881973304,0.1306482915915277,-0.02408157982518766,0.29184496331883175
0.2536682417309127,-0.26505636671124283,0.13097414225710313,-0.024101554031402017,0.2966310644232618
0.2561551852772942,-0.26067936051003493,0.13608769856401404,-0.0432750372684545,0.29723108778685453
0.2586421288236757,-0.24672390520686333,0.14120055321024738,-0.03371799601817038,0.286264187216785
0.26112907237005717,-0.2519204157518721,0.13673589558759192,-0.02416084988968059,0.28765317255703715
0.2636160159164387,-0.25232687060947684,0.13705893170364147,-0.02418040521318865,0.2881643496124896
0.2661029594628202,-0.24315486156324506,0.13738125429910797,-0.024199855039990226,0.280327538280836
0.26858990300920166,-0.24834640035671382,0.15206806941044526,-0.005065585783105675,0.2912495364179713
