Frequency_Hz,Amplitude_m_s2
0.0,3.3471057539170265e-17
0.1803947958725833,0.1814177901454627
0.3607895917451666,0.20699817950468152
0.5411843876177499,0.3347650974520182
0.7215791834903332,0.08575127644403609
0.9019739793629166,0.15816777218942385
1.0823687752354998,0.11259555147090641
1.2627635711080831,0.024989315516351248
1.4431583669806665,0.13927558262235798
1.6235531628532498,0.03587402045424876
1.8039479587258331,0.020059528771834024
1.9843427545984165,0.04749930701886004
2.1647375504709996,0.03595053032479715
2.345132346343583,0.10165759679333967
2.5255271422161663,0.17092754934106083
2.70592193808875,0.04025988656123613
2.886316733961333,0.14261398521564816
3.066711529833916,0.17253631446189308
3.2471063257064996,0.04804031115114708
3.4275011215790827,0.10859265945929271
3.6078959174516663,0.08017848178818551
3.7882907133242494,0.11735041642183798
3.968685509196833,0.033300194120766916
4.1490803050694165,0.11135027756493567
4.329475100941999,0.12630621139379697
4.509869896814583,0.10458908276254607
4.690264692687166,0.08053441998535073
4.870659488559749,0.08086445513923719
5.0510542844323325,0.15227133307849636
5.231449080304916,0.06585908897070057
5.4118438761775,0.1396367814185351
5.592238672050082,0.1160526358459493
5.772633467922666,0.05459894191561914
5.953028263795249,0.2200555879274987
6.133423059667832,0.015480066429368871
6.313817855540416,0.10691793647382634
6.494212651412999,0.2636482766123929
6.674607447285583,0.05745660200741742
6.855002243158165,0.08280902972507255
7.035397039030749,0.1682845117262213
7.2157918349033325,0.1774926351494618
7.396186630775915,0.1522877057259223
7.576581426648499,0.16915104496489816
7.756976222521082,0.251374690669133
7.937371018393666,0.190511751257446
8.11776581426625,0.1967285781109705
8.298160610138833,0.210325749511906
8.478555406011415,0.09382074818281237
8.658950201883998,0.2683474117449954
8.839344997756582,0.11341210063662083
9.019739793629165,0.1579359367542073
9.200134589501749,0.26045016430597917
9.380529385374333,0.12612737279690078
9.560924181246916,0.1801375588401992
9.741318977119498,0.0749265601850216
9.921713772992081,0.01658928306742797
10.102108568864665,0.10037768910141444
10.282503364737249,0.22686683734622076
10.462898160609832,0.13945701008115347
10.643292956482416,0.07887595994981389
10.823687752355,0.31308423035481997
11.004082548227581,0.17473086285875686
11.184477344100165,0.06411947262846335
11.364872139972748,0.25179266529717365
11.545266935845332,0.1387824715627462
11.725661731717915,0.231536812070632
11.906056527590499,0.09145957290244872
12.086451323463082,0.10473040909345996
12.266846119335664,0.3600700682357823
12.447240915208248,0.0591229290211093
12.627635711080831,0.058337306637480914
12.808030506953415,0.388516416839425
12.988425302825998,0.022978473959491517
13.168820098698582,0.14304085235286867
13.349214894571166,0.18651739210649484
13.529609690443747,0.16863206694758223
