Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.04025825922956223
0.3926757812499884,0.20216763547499328
0.7853515624999768,0.13742184161668602
1.1780273437499653,0.04673382469535809
1.5707031249999537,0.051427798343953786
1.963378906249942,0.020684017292677218
2.3560546874999306,0.11471484097134725
2.748730468749919,0.13784040812559709
3.1414062499999074,0.14298669733751326
3.5340820312498957,0.0391086832983384
3.926757812499884,0.01955003554702626
4.3194335937498725,0.004024261018823279
4.712109374999861,0.030808564230780183
5.104785156249849,0.062017535493604344
5.497460937499838,0.11398242108229494
5.890136718749826,0.15367034492270007
6.282812499999815,0.1991432174874587
6.6754882812498035,0.1718598980804588
7.0681640624997915,0.18170867973398944
7.46083984374978,0.13918034220294448
7.853515624999768,0.14583507235438806
8.246191406249757,0.07400040718338281
8.638867187499745,0.08143307885011285
9.031542968749733,0.13132858895316288
9.424218749999723,0.06298513223187473
9.81689453124971,0.05109235125091733
10.209570312499698,0.03606889055082902
10.602246093749688,0.07560467654662606
10.994921874999676,0.03399457381158359
11.387597656249664,0.013852811033006155
11.780273437499652,0.023169584375464708
12.172949218749642,0.09987679680622395
12.56562499999963,0.24536953152282812
12.958300781249617,0.2452334872513567
13.350976562499607,0.21488422577278524
13.743652343749595,0.1492193512110411
14.136328124999583,0.1767040378944895
14.52900390624957,0.14288790777083601
14.92167968749956,0.3134226209002054
15.314355468749548,0.28025771602821276
15.707031249999536,0.27596248852953437
16.099707031249526,0.07488287110088279
16.492382812499514,0.09048858730683469
16.885058593749502,0.0312514678608557
17.27773437499949,0.06052522057614798
17.670410156249478,0.13023912790924283
18.063085937499466,0.21409080621291485
18.455761718749457,0.11556975940129051
18.848437499999445,0.07345435333217476
19.241113281249433,0.028808612086108205
19.63378906249942,0.053046786103804124
20.02646484374941,0.028496055974386078
20.419140624999397,0.07546509071316104
20.811816406249385,0.09966356445206626
21.204492187499376,0.05069322360235381
21.597167968749364,0.024962006179368695
21.989843749999352,0.013788384698946663
22.38251953124934,0.009659279196292699
22.775195312499328,0.006481401272675012
23.167871093749316,0.00908058380077187
23.560546874999304,0.023796850756474693
23.953222656249295,0.012681916024839887
24.345898437499283,0.004913558097959241
24.73857421874927,0.004044908788793913
25.13124999999926,0.0010239002800170327
25.523925781249247,0.009969981457482681
25.916601562499235,0.012593720850715898
26.309277343749223,0.008008346705412244
26.701953124999214,0.007433620721513319
27.094628906249202,0.01657444986982365
27.48730468749919,0.021386896850221934
27.879980468749178,0.014916901406834021
28.272656249999166,0.012229230093883011
28.665332031249154,0.007790161237664582
29.05800781249914,0.003948875934908649
29.450683593749133,0.005014128569324725
29.84335937499912,0.002911546716712466
30.23603515624911,0.00569876034204116
30.628710937499097,0.012717489365978746
31.021386718749085,0.01010635827369215
31.414062499999073,0.004468179168516251
31.80673828124906,0.0015305476346237944
32.19941406249905,0.004542277365422723
32.59208984374904,0.005356640141644776
32.98476562499903,0.010662114397761704
33.37744140624901,0.01735208677833597
33.770117187499004,0.023891536637532698
34.162792968748995,0.009649913258697657
34.55546874999898,0.006900200726818914
34.94814453124897,0.003963698164942415
35.340820312498956,0.0031439402205257435
35.73349609374895,0.008773158122150548
36.12617187499893,0.012617270546534116
36.51884765624892,0.011946543288059976
36.911523437498914,0.008568444573088748
37.3041992187489,0.002984140962381127
37.69687499999889,0.004771941802526211
38.089550781248875,0.0012126764853428362
38.482226562498866,0.00581256093813877
38.87490234374885,0.0062078139522162385
39.26757812499884,0.005080666122390077
39.66025390624883,0.0015390656809271125
40.05292968749882,0.0018673791395614637
40.44560546874881,0.0011940255124246347
40.83828124999879,0.0024614790635880137
41.230957031248785,0.005867571163819994
41.62363281249877,0.005439591956792278
42.01630859374876,0.004558480452993807
42.40898437499875,0.0032658322291080778
42.80166015624874,0.002224561061494851
43.19433593749873,0.0010209541542449245
43.58701171874871,0.0012096451366151964
43.979687499998704,0.0031448175127490644
44.37236328124869,0.002643832536632896
44.76503906249868,0.000999363337517267
45.15771484374867,0.0031114649339466257
45.550390624998656,0.0038818203031562447
45.94306640624865,0.0028502608083508566
46.33574218749863,0.0002458852697900961
46.72841796874862,0.0019413853671801735
47.12109374999861,0.0019884867531318093
47.5137695312486,0.0054801107359723445
47.90644531249859,0.003977381403688629
48.299121093748575,0.007005294680176845
48.691796874998566,0.005373373958521314
49.08447265624855,0.002705999368269064
49.47714843749854,0.0009245543570569848
49.869824218748526,0.0007041379672568727
50.26249999999852,0.0012294929915289364
50.65517578124851,0.0014388397158893208
51.047851562498494,0.0026100134260140973
51.440527343748485,0.005325605961935852
51.83320312499847,0.0068389883038594695
52.22587890624846,0.0024935502833178164
52.618554687498445,0.0018073882882639568
