Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,95.71924255141009,9.783621136951803
1.042223467615764,114.63073324039438,10.70657429995208
1.0862297564490273,158.00459616738922,12.569987914369259
1.1320941433937322,217.47672419796515,14.747092059045578
1.1798950837953133,276.2470529115974,16.620681481563786
1.2297143456559438,315.99823302534463,17.77633913451655
1.281637149506388,325.402903764062,18.03892745603413
1.335752314183731,304.7851422747236,17.45809675407728
1.3921524087643495,264.4225091226676,16.261073430824535
1.4509339109120187,218.43646866849625,14.779596363517383
1.512197371912026,178.36963736058027,13.355509625640659
1.576047588673597,149.6805088373446,12.234398589115225
1.6425937829948596,132.10119054862074,11.493528202802686
1.7119497883969983,122.48741205353609,11.067403130524164
1.7842342448471928,117.58006101164183,10.843434004578155
1.8595708017034351,114.99475597674059,10.723560788130992
1.9380883292283806,112.9410750991062,10.627373857125109
2.0199211390340452,110.16970014245332,10.496175500745656
2.105209213834446,106.52791999921894,10.321236360011282
2.1940984468991926,103.20329172522321,10.158902092510942
2.286740891617639,102.09383425020967,10.104149358071151
2.3832950216004996,104.93874644948284,10.243961462709768
2.4839260017638596,112.94071722783761,10.627357019872703
2.58880597085929,126.5764366335721,11.250619388885756
2.6981143359333637,144.93845698289556,12.039038872887469
2.812038079220274,164.99695277578334,12.845113965075722
2.930772077992527,181.977552863628,13.489905591353411
3.0545194379168294,191.1704011897364,13.826438485370568
3.1834918404854324,189.95241157153268,13.78232243025582
3.317909905117218,178.593147653073,13.363874724535284
3.4580035665479567,159.65362369911423,12.635411497023524
3.6040124681552905,136.82345360615605,11.697155791309102
3.756186371891255,113.8754018538357,10.671241814045622
3.91478558552358,93.82303873998032,9.686229335504105
4.080081407916595,78.3193767013534,8.849823540690142
4.252356593113441,67.54828439051445,8.218776331700143
4.431905834013446,60.674003383344875,7.78935192319264
4.619036266472029,56.52224840498504,7.518127985408671
4.81406799468545,54.10261761972845,7.355448158999454
5.017334638759136,52.80917446326726,7.266992119389374
5.2291839053962335,52.32522293115907,7.233617554941585
5.449978182682606,52.35816156590367,7.235893971438752
5.680095159985725,52.426049442503356,7.240583501521362
5.919928474027841,51.911630780685684,7.204972642604945
6.169888382238593,50.371433508123225,7.097283530205288
6.430402464538923,47.81670352975016,6.914962294166915
6.701916354756711,44.685497063872845,6.684721165753501
6.98489450292534,41.51265100965087,6.443031197320937
7.279820969769136,38.57742731722638,6.211072960224053
7.587200254734741,35.8116713118649,5.984285363505395
7.90755815898485,32.99547435617253,5.74416872629735
8.241442684830517,30.015597132718266,5.4786492069412756
8.589424973140634,26.96797864857495,5.1930702526130865
8.95210028033207,24.086064816217505,4.907755578288054
9.330088996611742,21.607306838448032,4.648366039636727
9.724037707212375,19.668328717639692,4.434898952359534
10.134620298437325,18.268092371606496,4.274118900031502
10.562539110406458,17.315773477789172,4.161222594116922
11.008526138474947,16.73380084970543,4.090696866024838
11.473344285380135,16.527458593568365,4.065397716530127
11.957788666258388,16.749298575992555,4.092590692457842
12.462687968764298,17.38825183509105,4.169922281660781
12.98890587061879,18.29047033344751,4.276735943853385
13.53734251701107,19.184793103377,4.380044874584849
14.108936060381591,19.784786084826177,4.448009227151645
14.70466426522,19.884282741137238,4.459179604045708
15.325546180623197,19.396498579686572,4.404145612906841
15.972643883474637,18.34678250157869,4.2833144294551495
16.64706429522666,16.848358027574534,4.104675142757894
17.349961075393697,15.072949566259704,3.882389672129744
18.082536594995346,13.215150824344034,3.635264890533293
18.846043993325,11.452743480105164,3.384190225165418
19.641789321562424,9.911486332572075,3.148251313439268
20.471133776897073,8.646082227974814,2.940422117311529
21.33549603098386,7.646794477756828,2.7652837969649386
22.23635465671437,6.868519116935145,2.6207859731262193
23.175250657454793,6.26404840474447,2.502808103859437
24.153790103077046,5.803040305794283,2.4089500421956207
25.17364687729227,5.473671239045408,2.339587835291808
26.236565540986298,5.277942241694363,2.2973772528025003
27.344364316455003,5.232732438596934,2.287516653184613
28.498938197644495,5.38003175525363,2.31948954626953
29.702262191716397,5.7966040670170935,2.407613770316388
30.95639469748327,6.57939062704458,2.5650322857704113
32.26348102649326,7.783172235809209,2.7898337290615025
33.625757072787216,9.323393723797597,3.0534232795008287
35.045553137605594,10.915232698828293,3.303820924146509
36.52529791558781,12.130588923984622,3.4828994995527247
38.06752264928276,12.573304879984462,3.5458856270309203
39.67486545907711,12.065638061140453,3.473562733151721
41.35007585594825,10.720349882266492,3.274194539465621
43.09601944476127,8.863137140397177,2.977102138052569
44.915682826155475,6.875702693331413,2.622156115362206
46.81217870540558,5.060192829401908,2.2494872369946686
48.78875121699663,3.5806520984205177,1.8922611073582096
50.84878147402106,2.4756641114769184,1.5734243265810144
52.99579335189045,1.704877803819286,1.3057096935457306
55.233459516255685,1.195389401651748,1.0933386491164336
57.56560770544692,0.8726416899803965,0.9341529264421305
59.99622727817963,0.6756435809391521,0.8219754138288761
62.52947603772787,0.5615023840251241,0.7493346275364059
65.16968734423756,0.5030522602073073,0.709261771285685
67.92137752734645,0.4821841771775985,0.6943948280176044
70.78925361179044,0.48279128608891203,0.6948318401519262
73.77822136921198,0.487978273260412,0.6985544168212037
76.89339370994357,0.48291671529059466,0.6949220929648119
80.14009942912152,0.4597179851601179,0.6780250623392309
83.52389232209114,0.41934151840638073,0.6475658409817342
87.05056068469553,0.36900661832350345,0.6074591495100748
90.72613721469986,0.3175522846870642,0.5635177767267544
94.55690933128811,0.27187559070237005,0.5214169068052646
98.54942993028449,0.23558452770477228,0.4853705055983236
102.71052859349786,0.2091836591942403,0.45736600135366456
107.04732327136341,0.19089532210492982,0.436915692216393
111.56723245886604,0.17777955972595705,0.4216391344810833
116.2779878855734,0.16697684731568807,0.40862800603444704
121.1876477414861,0.15665621847323385,0.3957982042319468
126.30461046132936,0.14628147916932946,0.3824676184585166
131.637629090865,0.13622736730119417,0.36908991763687365
137.19582625979893,0.1271319828007581,0.3565557218735356
142.98870978689754,0.11939189743261656,0.3455313262681353
149.0261889440045,0.11300702707608366,0.33616517826224007
155.31859140678242,0.10773037352605748,0.32822305453160583
161.87668092117278,0.10331104635088043,0.3214203577107095
168.71167571579528,0.09963133555684481,0.3156443181127213
175.83526769178243,0.09669247728826898,0.3109541401690432
183.2596424228756,0.09454198752341628,0.3074768081065892
190.99749999999435,0.09324007859917995,0.3053523843024317
