Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,4.985067646433805,2.2327265050681433
1.042223467615764,4.59357865153931,2.143263551581865
1.0862297564490273,4.203078072810899,2.050140988520277
1.1320941433937322,3.832695591081197,1.9577271492935877
1.1798950837953133,3.568927544907975,1.8891605397392714
1.2297143456559438,3.5268613794053416,1.8779939774678036
1.281637149506388,3.7484183363725156,1.9360832462403355
1.335752314183731,4.129671087190453,2.0321592179724632
1.3921524087643495,4.452643545386685,2.11012879829329
1.4509339109120187,4.505895992901956,2.1227095875088415
1.512197371912026,4.2016183351514735,2.0497849485132518
1.576047588673597,3.606926871931157,1.8991911099020964
1.6425937829948596,2.8840694862107656,1.6982548354739833
1.7119497883969983,2.200112473946387,1.4832776118941413
1.7842342448471928,1.6716760429462305,1.2929331161921063
1.8595708017034351,1.367359790090761,1.1693416053877332
1.9380883292283806,1.3420411496429927,1.1584649971591687
2.0199211390340452,1.6553880396493734,1.286618840080221
2.105209213834446,2.3440340530716544,1.5310238577735014
2.1940984468991926,3.3658254195712116,1.8346186032991194
2.286740891617639,4.5773018282112785,2.1394629765927893
2.3832950216004996,5.787685577604202,2.4057609144726335
2.4839260017638596,6.854209111848047,2.618054451658339
2.58880597085929,7.729426421127689,2.7801846019873735
2.6981143359333637,8.416532636258541,2.901126097958953
2.812038079220274,8.890354008481454,2.9816696679011
2.930772077992527,9.07791869633066,3.0129584624303503
3.0545194379168294,8.919093247734498,2.9864850991984704
3.1834918404854324,8.437541171663927,2.904744596632194
3.317909905117218,7.749510869729696,2.7837943296389005
3.4580035665479567,7.008885337774504,2.6474299495500357
3.6040124681552905,6.341088219297248,2.5181517466779573
3.756186371891255,5.81149251206667,2.410703737929377
3.91478558552358,5.435762102241185,2.331472089097612
4.080081407916595,5.211278128917112,2.2828224041561165
4.252356593113441,5.1425578648482055,2.267720852496666
4.431905834013446,5.244894388040097,2.290173440602283
4.619036266472029,5.531381913880376,2.351889009685699
4.81406799468545,6.002282012090817,2.4499555122676857
