Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,0.030461841323638442
0.3926757812499884,0.11633779879973612
0.7853515624999768,0.04138759211889128
1.1780273437499653,0.012829561809472074
1.5707031249999537,0.01685718102307749
1.963378906249942,0.001362394761578456
2.3560546874999306,0.031845710940406134
2.748730468749919,0.05768592000632377
3.1414062499999074,0.05191830842895342
3.5340820312498957,0.011518024040444956
3.926757812499884,0.00752857125181755
4.3194335937498725,0.005581368219558403
4.712109374999861,0.013562816234096558
5.104785156249849,0.032666666044347405
5.497460937499838,0.05518884114335454
5.890136718749826,0.06696601557094743
6.282812499999815,0.08050908334995148
6.6754882812498035,0.055272968934945745
7.0681640624997915,0.04372033254865734
7.46083984374978,0.074856960073951
7.853515624999768,0.09009972258130901
8.246191406249757,0.06940015720112476
8.638867187499745,0.06731877512142727
9.031542968749733,0.1255434642129079
9.424218749999723,0.10486464187620903
9.81689453124971,0.06121897944343194
10.209570312499698,0.06002204243588418
10.602246093749688,0.09840022112142066
10.994921874999676,0.05911766949766014
11.387597656249664,0.024409020038932274
11.780273437499652,0.022651479167628902
12.172949218749642,0.09948024652826475
12.56562499999963,0.1498842815082808
12.958300781249617,0.13089309111546646
13.350976562499607,0.09740338137553324
13.743652343749595,0.10527141359492291
14.136328124999583,0.1079477437807131
14.52900390624957,0.05183395900533901
14.92167968749956,0.12963260014181158
15.314355468749548,0.12736750014114379
15.707031249999536,0.12788914988284703
16.099707031249526,0.016728735796208496
16.492382812499514,0.06707318600436803
16.885058593749502,0.038441095529295345
17.27773437499949,0.03444372883856971
17.670410156249478,0.051230059985985434
18.063085937499466,0.0984897376063437
18.455761718749457,0.05203106942270836
18.848437499999445,0.04540109876060217
19.241113281249433,0.015980232842462843
19.63378906249942,0.047534486576363465
20.02646484374941,0.024612162206654842
20.419140624999397,0.04657863749236404
20.811816406249385,0.05816836380888554
21.204492187499376,0.02565023074351581
21.597167968749364,0.013457929379895262
21.989843749999352,0.006376904993952677
22.38251953124934,0.0032103103237395374
22.775195312499328,0.0012296145661089906
23.167871093749316,0.005893943797260103
23.560546874999304,0.011927330686276062
23.953222656249295,0.007446632480696683
24.345898437499283,0.008715478626818655
24.73857421874927,0.005373358435676639
25.13124999999926,0.0005209509903067733
25.523925781249247,0.0044909727905498706
25.916601562499235,0.009071336839551252
26.309277343749223,0.005294402685773968
26.701953124999214,0.004809833020079256
27.094628906249202,0.012158503739470895
27.48730468749919,0.016416776294664533
27.879980468749178,0.011735405791344813
28.272656249999166,0.008268056746798246
28.665332031249154,0.007741764697907335
29.05800781249914,0.0025143874246864213
29.450683593749133,0.0029107884748450982
29.84335937499912,0.0015964408745243665
30.23603515624911,0.005290841310929273
30.628710937499097,0.008522142327876936
31.021386718749085,0.005956520493376413
31.414062499999073,0.0022626630540765447
31.80673828124906,0.002002982131751367
32.19941406249905,0.0029482862797419
32.59208984374904,0.002319941480519268
32.98476562499903,0.00674091664960905
33.37744140624901,0.01101689138239452
33.770117187499004,0.014715411228539282
34.162792968748995,0.005043385044954917
34.55546874999898,0.0066033370583574
34.94814453124897,0.0036348790132760683
35.340820312498956,0.0019463124031394174
35.73349609374895,0.0036671499453853674
36.12617187499893,0.0074893176051408
36.51884765624892,0.006245205575601785
36.911523437498914,0.0035543013791023872
37.3041992187489,0.001071868266650339
37.69687499999889,0.0032123373918201328
38.089550781248875,0.0011326979642513296
38.482226562498866,0.0024026476665704494
38.87490234374885,0.0033355235899069154
39.26757812499884,0.002572160885054552
39.66025390624883,0.0009290901312102567
40.05292968749882,0.0013966652761569498
40.44560546874881,0.0009203084514804888
40.83828124999879,0.001996344644356753
41.230957031248785,0.0035868087796212095
41.62363281249877,0.0033693060925428183
42.01630859374876,0.0024935319784085354
42.40898437499875,0.0023399394645860134
42.80166015624874,0.002122779999416603
43.19433593749873,0.0005917174706008217
43.58701171874871,0.0009305122915308139
43.979687499998704,0.002596106599424053
44.37236328124869,0.0025871148789827214
44.76503906249868,0.0009431278020896784
45.15771484374867,0.0029437328744024555
45.550390624998656,0.0034162011186514812
45.94306640624865,0.002214727309227956
46.33574218749863,0.00040599887271709984
46.72841796874862,0.0019278321696223977
47.12109374999861,0.0017690906272502954
47.5137695312486,0.0031771153779908425
47.90644531249859,0.0021869475488790215
48.299121093748575,0.004756111446891064
48.691796874998566,0.00402818188698017
49.08447265624855,0.0017792810564379539
49.47714843749854,0.00038457568929735754
49.869824218748526,0.0001996534564808536
50.26249999999852,0.0005904857801278755
50.65517578124851,0.0007929434380916782
51.047851562498494,0.001959108687146054
51.440527343748485,0.003697382097523142
51.83320312499847,0.004151783476588479
52.22587890624846,0.000953740494036316
52.618554687498445,0.0009722033248042377
53.01123046874844,0.00043140687329384594
53.40390624999843,0.0006139114036191291
53.79658203124841,0.0007046319831167238
54.189257812498404,0.002843311653397623
54.58193359374839,0.0031225741035015753
54.97460937499838,0.0015763086714555554
55.367285156248364,0.0007403678709524096
55.759960937498356,0.0007630134366562647
56.15263671874835,0.0007598959655589962
56.54531249999833,0.0007000024547135641
56.93798828124832,0.0009070194954062021
57.33066406249831,0.0009938298657523198
57.7233398437483,0.0006705619467940335
58.11601562499828,0.0006966869943590602
58.508691406248275,0.00037833269436624554
58.901367187498266,0.0007686663129997459
59.29404296874825,0.0013633328770896718
59.68671874999824,0.001027786961238362
60.07939453124823,0.0006062991136069777
60.47207031249822,0.0007437309029694467
60.8647460937482,0.0016510468143950765
61.257421874998194,0.0012619106660981115
61.650097656248185,0.0016660867778729522
62.04277343749817,0.0019231332848232234
62.43544921874816,0.002442884914152736
62.828124999998145,0.0004683496861397959
63.22080078124814,0.001398205729867892
63.61347656249812,0.0014647099536730275
64.00615234374811,0.0014297067916389115
64.3988281249981,0.0004373356830110932
64.7915039062481,0.0012123748248323775
65.18417968749807,0.0011901368020639002
65.57685546874806,0.0014592945341851884
65.96953124999806,0.0008354332241401835
66.36220703124805,0.0017310431390165084
66.75488281249802,0.0013706441058610032
67.14755859374802,0.0009537512400468106
67.54023437499801,0.0004887292397869228
67.932910156248,0.0004813989837915986
68.32558593749799,0.0005687555812999193
68.71826171874797,0.00047948299549536983
69.11093749999796,0.0008837588393742001
69.50361328124795,0.0013015197722863307
69.89628906249794,0.0012800799211455393
70.28896484374793,0.0006723132908704785
70.68164062499791,0.0004325636305580057
71.0743164062479,0.0003856606184529508
71.4669921874979,0.0006924626050572631
71.85966796874789,0.0005942388783277134
72.25234374999786,0.0011359845845151063
72.64501953124785,0.0013191283761541644
73.03769531249785,0.0006351245573043402
73.43037109374784,0.00025495044540977703
73.82304687499783,9.249190125457017e-05
74.2157226562478,0.00029935304646714684
74.6083984374978,0.0004514183893664123
75.00107421874779,0.0006939228911036133
75.39374999999778,0.000721276777494966
75.78642578124777,0.0008165192072443619
76.17910156249775,0.0006731547283114164
76.57177734374774,0.0004509056537861144
76.96445312499773,0.0002870898876315236
77.35712890624772,0.0005921805907958323
77.7498046874977,0.0007036978186492549
78.14248046874769,0.0004905349046091986
78.53515624999768,0.0007156917741523327
78.92783203124768,0.0015426254925600819
79.32050781249767,0.0010786170695577327
79.71318359374764,0.0010386089197778768
80.10585937499764,0.0007580990081636102
80.49853515624763,0.0012279939831475921
80.89121093749762,0.000311388324409192
81.28388671874761,0.0009155097479478217
81.67656249999759,0.001068843974049402
82.06923828124758,0.0017819822353814325
82.46191406249757,0.0004179550847811066
82.85458984374756,0.0005221172147858629
83.24726562499754,0.0003594292088689661
83.63994140624753,0.00024545007343829904
84.03261718749752,0.0002757201563790407
84.42529296874751,0.0007467322949537944
84.8179687499975,0.0009574331111280012
85.21064453124748,0.000983243792563735
85.60332031249747,0.0006847195555558493
85.99599609374746,0.00048022165309618794
86.38867187499746,0.0004009128720374216
86.78134765624745,0.0003758074978213101
87.17402343749742,0.0003247123590504184
87.56669921874742,0.00040945952835072893
87.95937499999741,0.0005939088845504307
88.3520507812474,0.000682374535216506
88.74472656249738,0.00019163125282211486
89.13740234374737,0.00020259333269703956
89.53007812499736,0.0005590639294248925
89.92275390624735,0.0004976441460383079
90.31542968749734,0.00036334526497286873
90.70810546874732,0.00045792918164505293
91.10078124999731,0.00044048873476943367
91.4934570312473,0.00029454629252416697
91.8861328124973,0.00013745544902311476
92.27880859374729,0.0004795402598659288
92.67148437499726,0.0008288987256526644
93.06416015624725,0.0007011594068762553
93.45683593749725,0.0005745053639989806
93.84951171874724,0.0005165142255433136
94.24218749999721,0.00036470186652004847
94.6348632812472,0.0002894790690018652
95.0275390624972,0.00019452125615672917
95.42021484374719,0.0005196571109656171
95.81289062499718,0.0007040994557672193
96.20556640624716,0.0006867966298467325
96.59824218749715,0.0002867884584501421
96.99091796874714,0.0008655628046220647
97.38359374999713,0.0004575912583979077
97.77626953124712,0.0003095634576077613
98.1689453124971,0.00034462668781856887
98.56162109374709,0.0007991233511618841
98.95429687499708,0.0005723222985536851
99.34697265624708,0.0008403105376172346
99.73964843749705,0.0010241660545766207
100.13232421874704,0.0013358293172110092
100.52499999999704,0.0003313790525387038
100.91767578124703,0.00019362715754015877
101.31035156249702,0.00010345049500102253
101.703027343747,0.0001492572298519201
102.09570312499699,6.606957573134718e-05
102.48837890624698,0.00039963331679581743
102.88105468749697,0.0005647117529721912
103.27373046874695,0.0004347326234031496
103.66640624999694,0.0002562596898755207
104.05908203124693,0.00010179996034110572
104.45175781249692,0.00015781152466078367
104.84443359374691,0.0002767711558689168
105.23710937499689,0.00031805900857692176
105.62978515624688,0.0003734488578281039
106.02246093749687,0.0005468679567321732
106.41513671874687,0.0009218574473758593
106.80781249999686,0.0004092242260088261
107.20048828124683,0.0004463748382520453
107.59316406249683,0.0006718291949617557
107.98583984374682,0.0005072597200501337
108.37851562499681,0.0001899816524951021
108.77119140624679,0.00019335315586219704
109.16386718749678,0.0004542885092115166
109.55654296874677,0.00030519912856147026
109.94921874999676,0.0001861255045505952
110.34189453124675,0.0002821986619097711
110.73457031249673,0.0004686114158401813
111.12724609374672,0.00020806790629563106
111.51992187499671,9.592335696032956e-05
111.9125976562467,0.00013973315836290643
112.3052734374967,0.00044006095321661955
112.69794921874667,0.0004887281926937986
113.09062499999666,0.0005547816790370345
113.48330078124665,0.0007499224215121286
113.87597656249665,0.0007295677501400693
114.26865234374662,0.0005947910568196398
114.66132812499661,0.00015817112153432644
115.0540039062466,0.0004679893477027262
115.4466796874966,0.0003745166009959404
115.83935546874659,0.00033518585735555964
116.23203124999657,6.792045386966684e-05
116.62470703124656,0.00037556560677149894
117.01738281249655,0.0001412152807012783
117.41005859374654,0.00013865815346216902
117.80273437499653,0.00043501776222386275
118.19541015624651,0.0005851674058769278
118.5880859374965,0.00026517641001729014
118.98076171874649,0.00023770192740928315
119.37343749999648,0.00022565217981985485
119.76611328124646,0.0003368942478389064
120.15878906249645,0.0002722965335239008
120.55146484374644,0.0005445910863305052
120.94414062499644,0.0004704112997172009
121.33681640624643,0.000355162924084429
121.7294921874964,0.0002811452378556283
122.1221679687464,0.00020736813247604138
122.51484374999639,9.378204265994577e-05
122.90751953124638,0.00023246030415047616
123.30019531249637,0.0003900205849415172
123.69287109374635,0.00023199384097387647
124.08554687499634,0.0002998358886519523
124.47822265624633,0.00045865876186579265
124.87089843749632,0.00024500033829093497
125.2635742187463,0.00017151169505530861
125.65624999999629,0.0003727095630346626
126.04892578124628,0.0005847892991654066
126.44160156249627,0.00043067539729652396
126.83427734374627,0.0004174696041524183
127.22695312499624,0.0008282856239306002
127.61962890624623,0.0005297216322149638
128.01230468749623,0.0004113141392406046
128.4049804687462,0.00027322968710785076
128.7976562499962,0.00035257069205949133
129.1903320312462,0.0001754290198223459
129.5830078124962,0.0001348093249198955
129.97568359374617,0.00011014875071024008
130.36835937499615,0.00023857811891551343
130.76103515624615,0.00023757472614584446
131.15371093749613,8.563949510306535e-05
131.54638671874613,0.00011286998369493527
131.9390624999961,0.00018313802860073268
132.3317382812461,0.00024404470753297902
132.7244140624961,0.00017293739596457595
133.11708984374607,0.0004625441076773653
133.50976562499605,0.0005917759175051471
133.90244140624606,0.0006009502327334011
134.29511718749603,0.0001961059693114625
134.68779296874604,0.0002828509627936019
135.08046874999602,0.00014142990330507122
135.473144531246,6.627518137659637e-05
135.865820312496,0.00021498728457929137
136.25849609374598,0.00034441825977726267
136.65117187499598,0.0002881466618163855
137.04384765624596,0.0001197255983734497
137.43652343749594,4.260914426842656e-05
137.82919921874594,2.3498716906916794e-05
138.22187499999592,0.0001425319167071235
138.61455078124592,0.0002350488187919012
139.0072265624959,0.0001607049466484713
139.39990234374588,0.00017016614783227382
139.79257812499588,0.00030442699673513524
140.18525390624586,0.0004843344252334083
140.57792968749587,0.00026728119315195235
140.97060546874584,0.000657407954924485
141.36328124999582,0.0007829308038359949
141.75595703124583,0.0003985873353762868
142.1486328124958,0.0003388148734139491
142.5413085937458,0.00036459820638921913
142.9339843749958,0.000350440602276384
143.32666015624577,0.00012481167573346417
143.71933593749577,0.0003638534206845912
144.11201171874575,0.000525297826658126
144.50468749999573,0.00034455069884565983
144.89736328124573,7.413395049018979e-05
145.2900390624957,0.00029935082114388394
145.6827148437457,0.000197245655560999
146.0753906249957,0.0001784466062285647
146.46806640624567,0.0001864834338953404
146.86074218749567,0.0005012261717334149
147.25341796874565,0.000435451421889261
147.64609374999566,0.00042292683581642574
148.03876953124563,0.0003009322408866661
148.4314453124956,0.00027025115399997895
148.82412109374562,0.0002114584367424837
149.2167968749956,7.469373273062182e-05
149.6094726562456,3.093923223711875e-05
150.00214843749558,6.960318416665219e-05
150.39482421874555,0.0001629714451325561
150.78749999999556,4.782057521618296e-05
151.18017578124554,0.0001554488953464291
151.57285156249554,0.00033384633311044483
151.96552734374552,0.0002877428300716309
152.3582031249955,3.6486613982354185e-05
152.7508789062455,3.611167582907622e-05
153.14355468749548,6.250217341071864e-05
153.53623046874546,8.175840247856988e-05
153.92890624999546,0.00021988842263814291
154.32158203124544,0.000421005629136993
154.71425781249545,0.0004838604002561763
155.10693359374542,0.0003666319977123714
155.4996093749954,0.00021522754320747243
155.8922851562454,0.00015601217703809696
156.28496093749538,0.00019951181448432358
156.6776367187454,0.0002162164219218177
157.07031249999537,0.00014309427189601644
157.46298828124534,0.00014743409754952756
157.85566406249535,0.0002919871318168939
158.24833984374533,0.00030424753494656605
158.64101562499533,0.00012144469317620827
159.0336914062453,0.00034797029320645664
159.4263671874953,0.0004574519068430748
159.8190429687453,0.0002894738819601612
160.21171874999527,0.00020177477646158388
160.60439453124528,0.00046733958161752475
160.99707031249525,0.0006480475578384485
161.38974609374523,0.00036116358767228633
161.78242187499524,0.0006696593570375797
162.1750976562452,0.0005753588404510231
162.56777343749522,0.0003893403061323864
162.9604492187452,3.227675984397727e-05
163.35312499999517,0.00015315010020273975
163.74580078124518,0.00018878324449165954
164.13847656249516,0.0001239297086408097
164.53115234374513,0.00010004459095659241
164.92382812499514,0.00025486187655252127
165.31650390624512,0.00017913228671858372
165.70917968749512,0.00010974099708638046
166.1018554687451,6.213706970270673e-05
166.49453124999508,6.651028242385375e-05
166.88720703124508,0.00014861227329212066
167.27988281249506,0.00019955371554422366
167.67255859374507,0.00016842377928125366
168.06523437499504,0.00016699011662997965
168.45791015624502,0.00022031666316324732
168.85058593749503,0.00018598312633231803
169.243261718745,0.00014395422296597092
169.635937499995,0.00030157216516444994
170.028613281245,0.0003058657826542865
170.42128906249496,0.0001903234544073039
170.81396484374497,3.4765767999700195e-05
171.20664062499495,6.436074327692471e-05
171.59931640624495,0.00010343889100296338
171.99199218749493,0.00015612480829453772
172.3846679687449,0.00021348166452660094
172.7773437499949,0.000266794109740881
173.1700195312449,0.00019449081314347377
173.5626953124949,0.00010717195762387953
173.95537109374487,0.00011452118756533749
174.34804687499485,0.00020691767099237642
174.74072265624486,0.0005099323569462429
175.13339843749483,0.00042285139172148074
175.5260742187448,0.0003582204741930505
175.91874999999482,0.0004378265026220007
176.3114257812448,0.0003062797879069637
176.7041015624948,0.00018991842947555784
177.09677734374478,0.0002208856545454724
177.48945312499475,0.0003995288107496524
177.88212890624476,0.0003853800067151771
178.27480468749474,0.000190870292461917
178.66748046874474,0.00032431001694241233
179.06015624999472,0.00037468932908985394
179.4528320312447,0.00013123117613900469
179.8455078124947,0.0002952815530059499
180.23818359374468,0.00031345918467207877
180.63085937499469,0.00033593227618569145
181.02353515624466,0.00011517940440421106
181.41621093749464,0.00027936063830412075
181.80888671874465,0.00026250270551090503
182.20156249999462,0.00023275904735172215
182.59423828124463,0.00011448519104528754
182.9869140624946,0.000161552024145748
183.37958984374458,0.00010629399303500701
183.7722656249946,7.145027023091898e-05
184.16494140624457,0.00010767042850493986
184.55761718749457,7.950444517356853e-05
184.95029296874455,0.00014170539518456002
185.34296874999453,0.00025189212128807543
185.73564453124453,0.0001650954463877581
186.1283203124945,9.100437201353207e-05
186.5209960937445,9.955354255380173e-05
186.9136718749945,0.0001177476668514006
187.30634765624447,2.0097852483840793e-05
187.69902343749447,0.00019956916182331964
188.09169921874445,0.00034420247850761726
188.48437499999443,0.0004651994475714422
188.87705078124444,0.00022003622241934038
189.2697265624944,0.00023404302340809902
189.66240234374442,0.0003338759644532895
190.0550781249944,0.00020789228182610162
190.44775390624437,0.00014509039458369643
190.84042968749438,0.00018595706016228078
191.23310546874436,0.00027720744008106747
191.62578124999436,0.00018499610981900417
192.01845703124434,0.00014589887304929057
192.41113281249432,0.0002507544133340191
192.80380859374432,0.0004905175186347461
193.1964843749943,0.00029123655642430355
193.5891601562443,0.0001689790731231721
193.98183593749428,0.000200675209793763
194.37451171874426,0.00026443961476571435
194.76718749999426,0.00021996011461738728
195.15986328124424,0.0002328256509005765
195.55253906249425,0.0005728417261309137
195.94521484374422,0.00045540588114152144
196.3378906249942,0.0002521609151048192
196.7305664062442,0.00011859116086116101
197.12324218749418,0.00018395219913265625
197.51591796874416,0.00010279978107315608
197.90859374999417,0.00013837697599732954
198.30126953124415,0.00027883417037094944
198.69394531249415,0.00035768017013326916
199.08662109374413,0.00017121021977472127
199.4792968749941,0.00018934860158549883
199.8719726562441,0.00014066230576692746
200.2646484374941,9.542219802301461e-05
200.6573242187441,3.954721598186612e-05
201.04999999999407,2.6669925680751806e-05
