Frequency_Hz,Amplitude_m_s2
0.0,8.867928059408427e-17
0.20910036401455911,3.7097246221187445
0.41820072802911823,2.609882406838589
0.6273010920436773,2.534442545531246
0.8364014560582365,2.219406486778939
1.0455018200727957,1.6724247870818043
1.2546021840873547,1.3011081006220617
1.4637025481019137,1.2989138000074625
1.672802912116473,0.8996239021814102
1.8819032761310321,0.5253989693683709
2.0910036401455914,0.13838051661117334
2.30010400416015,1.8112490888728145
2.5092043681747094,0.9960872022340359
2.7183047321892686,0.49776178687699385
2.9274050962038274,0.508398193273572
3.1365054602183866,0.5872330200058828
3.345605824232946,1.3363892245526754
3.554706188247505,0.19530145572722316
3.7638065522620643,0.28025097031618085
3.972906916276623,0.5020336626609202
4.182007280291183,0.7528431435965127
4.391107644305741,0.4506703939748342
4.6002080083203,0.4202198451437809
4.8093083723348595,0.5817488828551088
5.018408736349419,0.24163883934560196
5.227509100363978,0.6277917291162541
5.436609464378537,0.25787130099125116
5.645709828393096,0.8157822397988705
5.854810192407655,0.27977713618283906
6.063910556422214,0.11621255881934016
6.273010920436773,0.396496551252875
6.4821112844513324,0.3985844699131329
6.691211648465892,0.653067794443408
6.900312012480451,0.16250828539788872
7.10941237649501,0.13321910065194914
7.318512740509569,0.1629313594403893
7.527613104524129,0.6917157961088634
7.736713468538687,0.439980508687512
7.945813832553246,0.31734011911660126
8.154914196567805,0.20363594591418366
8.364014560582365,0.2710147240656419
8.573114924596924,0.507927774437287
8.782215288611482,0.21988097751273666
8.991315652626042,0.4188934107116458
9.2004160166406,0.33812955169794934
9.40951638065516,0.3402580118298162
9.618616744669719,0.2590976613349566
9.82771710868428,0.4415936427544866
10.036817472698838,0.4517228178617252
10.245917836713396,0.07947261147057683
10.455018200727956,0.280053315302772
10.664118564742514,0.41074602061692156
10.873218928757074,0.5105196036724913
11.082319292771633,0.2220697635098278
11.291419656786193,0.16714993064423217
11.500520020800751,0.4074141076181426
11.70962038481531,0.4328843499687084
11.91872074882987,0.26543380786119997
12.127821112844428,0.17333217992693764
12.336921476858988,0.2342312833610346
12.546021840873546,0.25789009861215867
12.755122204888107,0.33167196916215097
12.964222568902665,0.4270832316164871
13.173322932917225,0.41420066253418625
13.382423296931783,0.2568447173320319
13.591523660946342,0.3615631878299374
13.800624024960902,0.3447502502098061
14.00972438897546,0.49413018243689644
14.21882475299002,0.34420308713339126
14.427925117004579,0.4295313988603486
14.637025481019139,0.26959619594178935
14.846125845033697,0.42990698273499656
15.055226209048257,0.4539027617411604
15.264326573062815,0.3600061598700981
15.473426937077374,0.3837664068376037
15.682527301091934,0.5806134502950153
15.891627665106492,0.47721739759522647
16.10072802912105,0.5425276243979117
16.30982839313561,0.4854521559237929
16.51892875715017,0.4774723376536831
16.72802912116473,0.5668508437933149
16.937129485179288,0.31673590925030004
17.146229849193848,0.5714653692213291
17.355330213208408,0.5584598387309131
17.564430577222964,0.44244321747680815
17.773530941237524,0.30749750876541687
17.982631305252085,0.34406630893830886
18.191731669266645,0.28586331944163185
18.4008320332812,0.29398825576451537
18.60993239729576,0.35325912025216416
18.81903276131032,0.3148261848894929
19.028133125324878,0.4145050644840634
19.237233489339438,0.16385771786570574
19.446333853353998,0.07032193205733714
19.65543421736856,0.292951418863929
19.864534581383115,0.35087001142615826
20.073634945397675,0.19539914253712085
20.282735309412235,0.07921894877247794
20.49183567342679,0.0856158789490967
20.700936037441352,0.2616191380846583
20.910036401455912,0.2600339484402007
21.119136765470472,0.05272442900908319
21.32823712948503,0.09668387323186634
21.53733749349959,0.2355762213796894
21.74643785751415,0.18395757840740393
21.955538221528705,0.08571505543759021
22.164638585543265,0.17914290651965206
22.373738949557826,0.17861789296188166
