Frequency_Hz,GlobalWaveletPower,GlobalWaveletAmplitude
1.0,7.793736337659026,2.791726408095719
1.0422234676157642,8.344804577815667,2.8887375404864435
1.0862297564490278,10.123869954502938,3.1818029408659076
1.1320941433937326,12.479356971395914,3.5326133345436936
1.1798950837953142,14.721466198631658,3.836856291110166
1.229714345655945,16.493881357668126,4.061265979675318
1.2816371495063894,17.922353861437802,4.233480112323407
1.3357523141837326,19.398774785019565,4.404404021547021
1.3921524087643515,21.16997459719353,4.6010840676077125
1.4509339109120212,23.087573707335697,4.804953039035418
1.512197371912029,24.717765382005066,4.9716964289873
1.5760475886736,25.68115976532335,5.067658213151648
1.642593782994863,25.94454046613552,5.093578355747119
1.711949788397002,25.881168912687887,5.087353822242747
1.784234244847197,26.05686463121139,5.104592503933237
1.8595708017034402,26.829569458822984,5.179726774533864
1.938088329228386,28.020723146814365,5.29346041326601
2.019921139034051,28.957322115916064,5.381200806132035
2.1052092138344527,28.90587240856813,5.376418176497075
2.1940984468992,27.552902113793674,5.249085836009321
2.286740891617647,25.150645119137707,5.015041886080086
2.3832950216005084,22.273783953665124,4.719510986708806
2.4839260017638694,19.45357405589634,4.410620597591266
2.5888059708593008,16.979889153507244,4.120666105559542
2.698114335933375,14.948661494408736,3.866349892910461
2.8120380792202866,13.423524167249246,3.6638127909664333
2.93077207799254,12.53728690481313,3.5408031440357046
3.0545194379168437,12.45887536487582,3.5297132128369606
3.1834918404854475,13.26687444280334,3.6423720901087715
3.3179099051172347,14.826001507929398,3.850454714436906
3.458003566547975,16.763285368106754,4.0942991302672
3.604012468155311,18.579396217065867,4.310382374809208
3.7561863718912765,19.826159361074915,4.452657561622599
3.914785585523602,20.240657223172853,4.498961793922333
4.0800814079166186,19.79298233870374,4.448930471327209
4.252356593113467,18.672118415976907,4.321124670265474
4.431905834013475,17.2245935496285,4.150252227230111
4.619036266472058,15.836256501131466,3.9794794258962396
4.814067994685482,14.780699599424572,3.844567543875978
5.017334638759171,14.114083416671525,3.756871493233635
