Frequency_Hz,PSD_(m_s2)^2_per_Hz
0.0,7.290726046433795
0.3926757812499972,22.637657452329428
0.7853515624999944,2.0992284385784687
1.1780273437499915,0.08217863791357198
1.5707031249999888,0.006389964781708174
1.963378906249986,0.01212694360495177
2.356054687499983,0.010316573017239488
2.7487304687499803,0.007131615573234176
3.1414062499999775,0.011687002630050757
3.5340820312499748,0.007809663239093969
3.926757812499972,0.008047929186969206
4.319433593749969,0.011055493219138507
4.712109374999966,0.018426648472222383
5.104785156249964,0.029018877876141016
5.497460937499961,0.02800495306841254
5.890136718749958,0.0420130604664548
6.282812499999955,0.05158938274152587
6.675488281249952,0.052138011978434186
7.0681640624999496,0.06741861316149439
7.460839843749946,0.07443361469001429
7.853515624999944,0.10218955208935906
8.246191406249942,0.11305872577111353
8.638867187499939,0.12656803327600102
9.031542968749935,0.16181379965691361
9.424218749999932,0.1628365472226464
9.816894531249929,0.2044130858333681
10.209570312499928,0.2428801354334002
10.602246093749924,0.28491984630175354
10.994921874999921,0.30337757273683597
11.387597656249918,0.29020061906078487
11.780273437499917,0.35788375852157966
12.172949218749913,0.37808491264544913
12.56562499999991,0.4078247611824663
12.958300781249907,0.4437417329683219
13.350976562499904,0.4854366819760595
13.743652343749902,0.5500546544018194
14.136328124999899,0.5082039611397419
14.529003906249896,0.6318940847383188
14.921679687499893,0.6668375027015555
15.314355468749891,0.6360660907457684
15.707031249999888,0.7144801042230207
16.099707031249885,0.8618481889016429
16.492382812499883,0.9736037031984837
16.88505859374988,0.8520953324352059
17.277734374999877,0.9808899031945082
17.670410156249872,1.0023292139648428
18.06308593749987,0.8890129232291614
18.45576171874987,0.792810078551462
18.848437499999864,0.7770394725218761
19.241113281249863,0.8145910454788752
19.633789062499858,0.6644391821773437
20.026464843749856,0.6179867274011205
20.419140624999855,0.5710489227070764
20.81181640624985,0.5220787760102291
21.20449218749985,0.46235450014185286
21.597167968749847,0.41503258492508455
21.989843749999842,0.43692194985298805
22.38251953124984,0.3722296210316181
22.775195312499836,0.33685781373249984
23.167871093749834,0.3121582858292975
23.560546874999833,0.288322689503482
23.953222656249828,0.2648737085847407
24.345898437499827,0.22308945193044177
24.73857421874982,0.22333970704380685
25.13124999999982,0.1960315015995867
25.52392578124982,0.1704342184524155
25.916601562499814,0.15612633103234413
26.309277343749812,0.14144701447831912
26.701953124999807,0.1293497852495536
27.094628906249806,0.10388754763269753
27.487304687499805,0.10182478277458226
27.8799804687498,0.09339509104584423
28.272656249999798,0.08142676062174498
28.665332031249793,0.07301792556740899
29.058007812499792,0.0673316634167139
29.45068359374979,0.06728227026299245
29.843359374999785,0.055954231537584095
30.236035156249784,0.0562099921273856
30.628710937499783,0.05547585816483158
31.021386718749778,0.05136698143025392
31.414062499999776,0.049567323779225896
31.80673828124977,0.049369685284525164
32.19941406249977,0.05301865686643598
32.59208984374977,0.047144388311252595
32.98476562499977,0.04750596308739985
33.37744140624976,0.048776614007909454
33.77011718749976,0.05027125476774047
34.162792968749756,0.05089318588971198
34.555468749999754,0.048712558388185966
34.94814453124975,0.05119108406427715
35.340820312499744,0.04779747657842587
35.73349609374974,0.04762411995398304
36.12617187499974,0.048852430325020915
36.51884765624974,0.048596473706359784
36.91152343749974,0.0477242043740974
37.30419921874973,0.042979376831368654
37.69687499999973,0.043994877943153356
